Date,Close,High,Low,Open,Volume
2017-04-21 11:20:00,16.775,16.855,16.735,16.755,17395.0
2017-04-21 11:25:00,16.785,16.81,16.77,16.775,11250.0
2017-04-21 11:30:00,16.825,16.84,16.775,16.785,11072.0
2017-04-21 11:35:00,16.835,16.84,16.795,16.825,8641.0
2017-04-21 11:40:00,16.795,16.87,16.79,16.835,11077.0
2017-04-21 11:45:00,16.805,16.82,16.79,16.795,11820.0
2017-04-21 11:50:00,16.765,16.835,16.76,16.805,11355.0
2017-04-21 11:55:00,16.87,16.88,16.76,16.765,8636.0
2017-04-21 12:00:00,16.81,16.87,16.805,16.87,19018.0
2017-04-21 12:05:00,16.73,16.81,16.725,16.81,28015.0
2017-04-21 12:10:00,16.78,16.795,16.715,16.73,9549.0
2017-04-21 12:15:00,16.775,16.8,16.755,16.78,8188.0
2017-04-21 12:20:00,16.75,16.78,16.74,16.775,5224.0
2017-04-21 12:25:00,16.715,16.765,16.685,16.75,24968.0
2017-04-21 12:30:00,16.69,16.76,16.675,16.715,17415.0
2017-04-21 12:35:00,16.705,16.71,16.655,16.69,16418.0
2017-04-21 12:40:00,16.67,16.71,16.66,16.705,12051.0
2017-04-21 12:45:00,16.67,16.69,16.57,16.67,46820.0
2017-04-21 12:50:00,16.705,16.705,16.67,16.67,5434.0
2017-04-21 12:55:00,16.71,16.755,16.695,16.705,18735.0
2017-04-21 13:00:00,16.7,16.74,16.695,16.71,5235.0
2017-04-21 13:05:00,16.67,16.7,16.67,16.7,3729.0
2017-04-21 13:10:00,16.64,16.665,16.605,16.665,26704.0
2017-04-21 13:15:00,16.639,16.67,16.62,16.64,20472.0
2017-04-21 13:20:00,16.6,16.65,16.57,16.645,20567.0
2017-04-21 13:25:00,16.655,16.66,16.59,16.6,7074.0
2017-04-21 13:30:00,16.67,16.675,16.615,16.655,11656.0
2017-04-21 13:35:00,16.61,16.67,16.61,16.67,10084.0
2017-04-21 13:40:00,16.59,16.6034,16.57,16.6034,16046.0
2017-04-21 13:45:00,16.56,16.6,16.531,16.6,17940.0
2017-04-21 13:50:00,16.5524,16.581,16.55,16.581,6312.0
2017-04-21 13:55:00,16.541,16.5899,16.54,16.5476,11451.0
2017-04-21 14:00:00,16.575,16.61,16.555,16.555,8899.0
2017-04-21 14:05:00,16.56,16.59,16.54,16.575,5959.0
2017-04-21 14:10:00,16.545,16.585,16.54,16.56,10822.0
2017-04-21 14:15:00,16.51,16.57,16.495,16.545,39577.0
2017-04-21 14:20:00,16.535,16.57,16.495,16.51,17502.0
2017-04-21 14:25:00,16.655,16.665,16.535,16.535,18812.0
2017-04-21 14:30:00,16.64,16.69,16.64,16.655,11912.0
2017-04-21 14:35:00,16.6147,16.6586,16.6,16.6301,8785.0
2017-04-21 14:40:00,16.635,16.64,16.615,16.62,5085.0
2017-04-21 14:45:00,16.57,16.643,16.57,16.6399,11087.0
2017-04-21 14:50:00,16.6297,16.6297,16.57,16.57,4331.0
2017-04-21 14:55:00,16.605,16.615,16.58,16.615,13882.0
2017-04-21 15:00:00,16.575,16.575,16.575,16.575,0.0
2017-04-21 15:00:00,16.605,16.605,16.58,16.605,11563.0
2017-04-21 15:05:00,16.575,16.575,16.575,16.575,0.0
2017-04-21 15:05:00,16.6,16.62,16.55,16.6099,18625.0
2017-04-21 15:10:00,16.5802,16.62,16.58,16.6,10428.0
2017-04-21 15:10:00,16.575,16.575,16.575,16.575,15.0
2017-04-21 15:15:00,16.575,16.575,16.575,16.575,0.0
