Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,24.81,24.81,24.59,24.66,8422.0,0.0943978826643,22.1028334194,0.0315873390099,22.629,0.0,1,1,0,208332.206667,208332.206667,8422.0,24.7366666667,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:40:00,24.505,24.765,24.435,24.76,5962.0,-0.0122934300685,22.5832667355,0.0217362772914,22.8076666667,0.0,0,1,0,146476.403333,354808.61,14384.0,24.6668944661,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:40:00,24.52,24.7,24.44,24.7,5453.0,0.000612119975515,22.9706133884,0.0171519318901,22.9707460317,0.0,0,1,0,133889.326667,488697.936667,19837.0,24.6356776058,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:45:00,24.565,24.61,24.505,24.505,5540.0,0.0018352365416,23.2894907107,0.0138819681012,23.122579743,1.0,0,1,1,136062.4,624760.336667,25377.0,24.6191565854,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:50:00,24.435,24.59,24.4,24.565,27875.0,-0.00529208223082,23.5185925686,0.00983713472758,23.2475721484,0.0,0,1,1,682240.625,1307000.96167,53252.0,24.5436971694,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 09:55:00,24.36,24.465,24.355,24.435,9813.0,-0.00306936771025,23.6868740549,0.00715525326593,23.3535176581,0.0,0,1,1,239371.78,1546372.74167,63065.0,24.5203003515,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:00:00,24.265,24.385,24.215,24.36,14827.0,-0.00389983579639,23.8024992439,0.00488140346258,23.4403255002,0.0,0,1,1,360123.118333,1906495.86,77892.0,24.4761446618,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:05:00,24.36,24.385,24.25,24.25,5261.0,0.00391510405934,23.9139993951,0.00468438839472,23.5279135478,0.0,1,1,1,128008.898333,2034504.75833,83153.0,24.467003696,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:10:00,24.415,24.43,24.36,24.365,9659.0,0.00225779967159,24.0141995161,0.0041900193825,23.6123979718,0.0,0,1,1,235695.698333,2270200.45667,92812.0,24.4602040325,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
2017-04-24 10:15:00,24.35,24.43,24.35,24.43,5758.0,-0.00266229776777,24.0813596129,0.0027966827184,23.682645784,0.0,0,1,1,140360.846667,2410561.30333,98570.0,24.4553241689,-1,0,0,1,0.0,0,0.0,20170425 02:09:19
