2017-03-17 09:35:00,14.8800,14.6700,14.8800,14.8000,100761,100761,

2017-03-16 16:05:00,14.9900,14.9900,14.9900,14.9900,507404,25538,

2017-03-16 16:00:00,15.0000,14.9800,14.9950,14.9900,481746,49857,

2017-03-16 15:55:00,15.0000,14.9900,15.0000,14.9900,425972,14564,

2017-03-16 15:50:00,15.0000,14.9600,14.9700,14.9950,409934,16156,

2017-03-16 15:45:00,14.9700,14.9600,14.9600,14.9700,390728,14995,

2017-03-16 15:40:00,14.9700,14.9600,14.9600,14.9650,373030,6582,

2017-03-16 15:35:00,14.9700,14.9600,14.9600,14.9650,365703,5100,

2017-03-16 15:30:00,15.0000,14.9600,14.9900,14.9601,359829,9300,

2017-03-16 15:25:00,15.0000,14.9900,15.0000,14.9950,349965,7600,

2017-03-16 15:20:00,15.0000,14.9900,14.9900,14.9950,341603,2540,

2017-03-16 15:15:00,15.0000,14.9800,14.9800,14.9950,338348,5643,

2017-03-16 15:10:00,15.0100,14.9800,15.0000,14.9800,331347,16249,

2017-03-16 15:05:00,15.0000,14.9600,14.9650,15.0000,314565,12752,

2017-03-16 15:00:00,14.9700,14.9600,14.9600,14.9650,299252,1200,

2017-03-16 14:55:00,14.9800,14.9600,14.9700,14.9600,297777,2865,

2017-03-16 14:50:00,14.9900,14.9700,14.9900,14.9750,294618,4300,

2017-03-16 14:45:00,15.0000,14.9900,14.9950,14.9950,289829,2100,

2017-03-16 14:40:00,15.0000,14.9800,14.9850,15.0000,287535,5317,

2017-03-16 14:35:00,14.9900,14.9800,14.9850,14.9900,280467,900,

2017-03-16 14:30:00,15.0000,14.9800,15.0000,14.9800,279307,4000,

2017-03-16 14:25:00,15.0000,14.9900,14.9900,14.9950,274760,3749,

2017-03-16 14:20:00,15.0000,14.9900,14.9950,14.9950,270257,1100,

2017-03-16 14:15:00,15.0100,14.9900,15.0100,14.9950,269081,2600,

2017-03-16 14:10:00,15.0300,14.9750,14.9800,15.0000,266165,16200,

2017-03-16 14:05:00,14.9800,14.9450,14.9500,14.9800,248174,6750,

2017-03-16 14:00:00,14.9700,14.9350,14.9400,14.9500,240511,5109,

2017-03-16 13:55:00,14.9400,14.9300,14.9300,14.9350,233718,784,

2017-03-16 13:50:00,14.9400,14.9300,14.9400,14.9300,232758,900,

2017-03-16 13:45:00,14.9550,14.9400,14.9500,14.9400,231758,3900,

2017-03-16 13:40:00,14.9700,14.9500,14.9650,14.9600,227065,3300,

2017-03-16 13:35:00,14.9650,14.9300,14.9300,14.9650,223624,6970,

2017-03-16 13:30:00,14.9400,14.9300,14.9300,14.9400,215486,2000,

2017-03-16 13:25:00,14.9400,14.9400,14.9400,14.9400,213134,500,

2017-03-16 13:20:00,14.9400,14.9300,14.9350,14.9350,212445,900,

2017-03-16 13:15:00,14.9400,14.9300,14.9400,14.9350,211538,2000,

2017-03-16 13:10:00,14.9600,14.9400,14.9600,14.9400,208783,2100,

2017-03-16 13:05:00,14.9700,14.9550,14.9700,14.9550,206583,3300,

2017-03-16 13:00:00,14.9750,14.9450,14.9500,14.9750,203133,6193,

2017-03-16 12:55:00,14.9500,14.9400,14.9400,14.9500,196423,2400,

2017-03-16 12:50:00,14.9500,14.9350,14.9400,14.9400,193667,5500,

2017-03-16 12:45:00,14.9400,14.9100,14.9200,14.9400,187488,5700,

2017-03-16 12:40:00,14.9500,14.9100,14.9300,14.9200,181106,6036,

2017-03-16 12:35:00,14.9300,14.9150,14.9200,14.9300,174555,2115,

2017-03-16 12:30:00,14.9200,14.8950,14.8950,14.9200,171433,11300,

2017-03-16 12:25:00,14.8950,14.8900,14.8900,14.8950,159307,3150,

2017-03-16 12:20:00,14.8950,14.8700,14.8700,14.8900,155304,7270,

2017-03-16 12:15:00,14.8700,14.8450,14.8600,14.8600,147177,3400,

2017-03-16 12:10:00,14.8650,14.8500,14.8650,14.8500,143490,3499,

2017-03-16 12:05:00,14.8700,14.8450,14.8700,14.8700,139435,3300,

2017-03-16 12:00:00,14.8700,14.8500,14.8600,14.8600,135665,2700,

2017-03-16 11:55:00,14.8500,14.8200,14.8300,14.8500,132630,4028,

2017-03-16 11:50:00,14.8700,14.8300,14.8400,14.8400,128305,3100,

2017-03-16 11:45:00,14.8608,14.8100,14.8100,14.8400,125081,5570,

2017-03-16 11:40:00,14.8420,14.8200,14.8300,14.8200,119411,1117,

2017-03-16 11:35:00,14.8700,14.8300,14.8600,14.8400,118175,4200,

2017-03-16 11:30:00,14.8750,14.8700,14.8750,14.8700,113614,2800,

2017-03-16 11:25:00,14.8800,14.8300,14.8400,14.8800,110567,10386,

2017-03-16 11:20:00,14.8400,14.8150,14.8400,14.8400,99880,3691,

2017-03-16 11:15:00,14.8400,14.8000,14.8000,14.8400,95867,4900,

2017-03-16 11:10:00,14.8200,14.8000,14.8000,14.8000,90317,2000,

2017-03-16 11:05:00,14.8550,14.8100,14.8500,14.8100,88181,6406,

2017-03-16 11:00:00,14.8750,14.8500,14.8750,14.8600,80958,9000,

2017-03-16 10:55:00,14.8800,14.8700,14.8800,14.8800,71434,1100,

2017-03-16 10:50:00,14.8900,14.8600,14.8600,14.8900,69996,6100,

2017-03-16 10:45:00,14.9100,14.8600,14.8950,14.8700,63251,1400,

2017-03-16 10:40:00,14.9100,14.8800,14.9100,14.9022,61799,1900,

2017-03-16 10:35:00,14.9100,14.8300,14.8400,14.9100,59775,10478,

2017-03-16 10:30:00,14.8500,14.8200,14.8300,14.8450,48775,4148,

2017-03-16 10:25:00,14.8400,14.7800,14.7900,14.8200,44411,15347,

2017-03-16 10:20:00,14.8200,14.8000,14.8200,14.8000,28622,400,

2017-03-16 10:15:00,14.8800,14.8100,14.8800,14.8100,28030,3404,

2017-03-16 10:10:00,14.9000,14.8750,14.8900,14.8900,24147,1700,

2017-03-16 10:05:00,14.9100,14.8600,14.8700,14.8600,22147,4509,

2017-03-16 10:00:00,14.8900,14.8400,14.8900,14.8800,17085,2300,

2017-03-16 09:55:00,14.9150,14.8700,14.9150,14.8700,14485,1763,

2017-03-16 09:50:00,14.9100,14.8300,14.8300,14.9100,12519,1579,

2017-03-16 09:45:00,14.9200,14.8700,14.9040,14.8700,10486,2468,

2017-03-16 09:40:00,14.9320,14.8600,14.9100,14.9320,7492,4000,

2017-03-16 09:35:00,14.9900,14.9400,14.9900,14.9400,2999,2842,

2017-03-15 16:20:00,14.9000,14.9000,14.9000,14.9000,2072922,390,

2017-03-15 16:05:00,14.9000,14.9000,14.9000,14.9000,2072244,25353,

2017-03-15 16:00:00,14.9300,14.8900,14.9100,14.9000,2046891,89317,

2017-03-15 15:55:00,14.9200,14.9000,14.9000,14.9100,1949823,49169,

2017-03-15 15:50:00,14.9200,14.9000,14.9200,14.9050,1898228,13102,

2017-03-15 15:45:00,14.9200,14.8800,14.8900,14.9200,1884271,35487,

2017-03-15 15:40:00,14.9000,14.8800,14.8800,14.8999,1846729,23751,

2017-03-15 15:35:00,14.8900,14.8600,14.8650,14.8850,1821651,23090,

2017-03-15 15:30:00,14.8700,14.8500,14.8600,14.8650,1797108,24498,

2017-03-15 15:25:00,14.8600,14.8500,14.8550,14.8550,1770691,7263,

2017-03-15 15:20:00,14.8600,14.8500,14.8500,14.8600,1762585,4236,

2017-03-15 15:15:00,14.8650,14.8450,14.8450,14.8500,1757596,19888,

2017-03-15 15:10:00,14.8700,14.8350,14.8600,14.8350,1735658,17127,

2017-03-15 15:05:00,14.8600,14.8300,14.8300,14.8600,1717048,10832,

2017-03-15 15:00:00,14.8600,14.8200,14.8500,14.8200,1705694,13256,

2017-03-15 14:55:00,14.8800,14.8350,14.8400,14.8600,1691310,16638,

2017-03-15 14:50:00,14.8400,14.8000,14.8000,14.8400,1673887,6000,

2017-03-15 14:45:00,14.8100,14.7900,14.8050,14.7900,1667131,10800,

2017-03-15 14:40:00,14.8100,14.7900,14.7900,14.8000,1655292,12257,

2017-03-15 14:35:00,14.8100,14.7800,14.7900,14.7900,1641072,12477,

2017-03-15 14:30:00,14.8000,14.7650,14.7650,14.7900,1627518,5300,

2017-03-15 14:25:00,14.8050,14.7500,14.7950,14.7650,1615554,15985,

2017-03-15 14:20:00,14.8000,14.7900,14.8000,14.7900,1597860,7792,

2017-03-15 14:15:00,14.8200,14.7600,14.7800,14.8000,1583548,16175,

2017-03-15 14:10:00,14.8800,14.7900,14.8500,14.7900,1565713,14809,

2017-03-15 14:05:00,14.8300,14.7700,14.7700,14.8300,1542800,22155,

2017-03-15 14:00:00,14.7800,14.7600,14.7779,14.7650,1519215,13190,

2017-03-15 13:55:00,14.8450,14.7800,14.8400,14.7800,1505713,10947,

2017-03-15 13:50:00,14.8700,14.8500,14.8650,14.8500,1493117,12799,

2017-03-15 13:45:00,14.8700,14.8600,14.8650,14.8700,1479530,11530,

2017-03-15 13:40:00,14.8750,14.8600,14.8700,14.8700,1467814,11210,

2017-03-15 13:35:00,14.8700,14.8600,14.8650,14.8700,1454530,2663,

2017-03-15 13:30:00,14.8700,14.8600,14.8600,14.8600,1449690,3959,

2017-03-15 13:25:00,14.8800,14.8450,14.8750,14.8600,1444830,18112,

2017-03-15 13:20:00,14.9100,14.8700,14.9050,14.8700,1426149,10583,

2017-03-15 13:15:00,14.9200,14.9000,14.9200,14.9000,1415256,6600,

2017-03-15 13:10:00,14.9150,14.9000,14.9000,14.9150,1408456,8999,

2017-03-15 13:05:00,14.9200,14.9050,14.9150,14.9050,1398981,8883,

2017-03-15 13:00:00,14.9200,14.9100,14.9200,14.9200,1389383,1893,

2017-03-15 12:55:00,14.9150,14.8750,14.8900,14.9150,1387490,14830,

2017-03-15 12:50:00,14.8900,14.8700,14.8850,14.8900,1371789,15708,

2017-03-15 12:45:00,14.8950,14.8779,14.8950,14.8800,1355730,27291,

2017-03-15 12:40:00,14.9000,14.8850,14.8850,14.8950,1327156,9660,

2017-03-15 12:35:00,14.9300,14.8700,14.9200,14.8800,1316931,22947,

2017-03-15 12:30:00,14.9500,14.8900,14.8900,14.9200,1292456,8988,

2017-03-15 12:25:00,14.8800,14.8050,14.8500,14.8800,1282793,13000,

2017-03-15 12:20:00,14.9100,14.8450,14.8900,14.8500,1268814,10775,

2017-03-15 12:15:00,14.9950,14.8910,14.9950,14.9100,1257294,13900,

2017-03-15 12:10:00,15.0000,14.9700,14.9900,14.9900,1242228,36813,

2017-03-15 12:05:00,14.9950,14.9800,14.9850,14.9800,1204066,7183,

2017-03-15 12:00:00,15.0000,14.9800,15.0000,14.9850,1196468,5734,

2017-03-15 11:55:00,15.0000,14.9800,14.9900,15.0000,1190228,11394,

2017-03-15 11:50:00,15.0100,14.9800,15.0100,14.9900,1178060,6539,

2017-03-15 11:45:00,15.0300,14.9800,15.0250,15.0000,1170847,36136,

2017-03-15 11:40:00,15.0300,15.0200,15.0200,15.0250,1132324,8706,

2017-03-15 11:35:00,15.0600,15.0200,15.0550,15.0200,1122945,41612,

2017-03-15 11:30:00,15.0750,15.0500,15.0750,15.0525,1079502,13769,

2017-03-15 11:25:00,15.0800,15.0400,15.0600,15.0750,1064953,36620,

2017-03-15 11:20:00,15.1300,15.0600,15.1000,15.0700,1027127,45233,

2017-03-15 11:15:00,15.1350,14.9600,14.9600,15.1100,980885,232456,

2017-03-15 11:10:00,14.9800,14.9400,14.9800,14.9500,745253,14302,

2017-03-15 11:05:00,14.9850,14.9600,14.9650,14.9800,730947,27437,

2017-03-15 11:00:00,14.9800,14.9600,14.9750,14.9650,702081,7115,

2017-03-15 10:55:00,14.9800,14.9400,14.9500,14.9700,694653,7969,

2017-03-15 10:50:00,14.9400,14.9200,14.9400,14.9400,685790,6822,

2017-03-15 10:45:00,14.9400,14.9100,14.9100,14.9301,678174,4970,

2017-03-15 10:40:00,14.9800,14.9100,14.9750,14.9200,672439,10496,

2017-03-15 10:35:00,15.0000,14.9500,14.9500,14.9800,661029,45635,

2017-03-15 10:30:00,15.0000,14.9100,14.9300,14.9700,613155,182615,

2017-03-15 10:25:00,15.0000,14.8400,14.8400,14.9300,428818,222760,

2017-03-15 10:20:00,14.8600,14.8050,14.8050,14.8400,204793,14000,

2017-03-15 10:15:00,14.8600,14.7600,14.8550,14.7900,189250,10188,

2017-03-15 10:10:00,14.8600,14.7900,14.7950,14.8600,178952,9088,

2017-03-15 10:05:00,14.8100,14.6800,14.6800,14.8000,169054,87709,

2017-03-15 10:00:00,14.6750,14.6150,14.6200,14.6750,79724,5600,

