Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-21 09:35:00,21.855,21.93,21.805,21.805,28739.0,0.00229305205228,21.82526899,0.000340673218516,21.6865,0.0,0,0,1,628330.336667,628330.336667,28739.0,21.8633333333,-1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:40:00,21.89,21.93,21.83,21.89,7010.0,0.00160146419584,21.838215192,0.000593174911135,21.7058809524,0.0,0,0,1,153402.166667,781732.503333,35749.0,21.8672551214,-1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:45:00,22.03,22.05,21.91,21.91,8388.0,0.00639561443582,21.8765721536,0.00175641467298,21.7367494331,0.0,1,1,1,184508.04,966240.543333,44137.0,21.8918490911,-1,0,0,1,0.0,0,0.0,20170421 09:45:54
2017-04-21 09:50:00,22.07,22.14,22.01,22.02,8320.0,0.00181570585565,21.9593902234,0.00126084145444,21.9195429884,0.0,0,1,1,183650.133333,1486088.67333,67773.0,21.9274441641,1,0,0,1,0.0,0,0.0,20170421 09:50:14
2017-04-21 09:55:00,22.05,22.15,22.05,22.11,6221.0,-0.000906207521522,22.001788943,0.000548108634158,21.9490784629,0.0,0,0,1,137380.416667,1611761.395,73453.0,21.942757886,1,0,0,1,0.0,0,0.0,20170421 10:00:01
2017-04-21 10:00:00,22.13,22.15,22.07,22.07,10378.0,0.00317316409791,22.0290311544,0.00114717567394,21.9671707635,0.0,1,1,1,229526.766667,1783552.265,81216.0,21.9606021597,1,0,0,1,0.0,0,0.0,20170421 10:05:03
2017-04-21 10:05:00,22.16,22.16,22.12,22.12,8499.0,0.000451467268623,22.0584249235,0.00115253180327,21.9872588087,0.0,0,1,1,188224.52,1947213.93833,88603.0,21.9768398173,1,0,0,1,0.0,0,0.0,20170421 10:10:11
2017-04-21 10:15:00,22.18,22.23,22.175,22.19,15046.0,0.0,22.1039916919,0.00086040688016,22.0233926173,0.0,0,0,1,333945.97,2339801.79167,106299.0,22.0115127298,1,0,1,1,22.18,226,5012.68,20170421 10:20:02
2017-04-21 10:25:00,22.28,22.285,22.235,22.235,7876.0,0.00202383629413,22.1602853358,0.00135238064658,22.0661020077,0.0,0,1,1,175372.266667,3844219.93,173986.0,22.0949957468,1,0,0,1,0.0,0,0.0,20170421 10:25:12
2017-04-21 10:30:00,22.255,22.28,22.215,22.28,4138.0,-0.00112208258528,22.1794873088,0.000851879687962,22.08424223,0.0,0,0,1,92070.5,3936290.43,178124.0,22.0985966518,1,0,0,1,0.0,0,0.0,20170421 10:30:05
2017-04-21 10:35:00,22.25,22.275,22.22,22.255,9728.0,-0.000224668613795,22.1935898471,0.000635836980374,22.1000286842,0.0,0,0,1,216431.786667,4152722.21667,187852.0,22.1063508329,1,0,0,1,0.0,0,0.0,20170421 10:35:11
2017-04-21 10:40:00,22.21,22.265,22.21,22.25,4849.0,-0.00179775280899,22.1968718776,0.000147881915993,22.1105021429,0.0,0,0,1,107785.188333,4260507.405,192701.0,22.1094203196,1,0,0,1,0.0,0,0.0,20170421 10:40:10
2017-04-21 10:45:00,22.295,22.31,22.21,22.21,16417.0,0.00337533753375,22.2180975021,0.00086606313048,22.1289350454,0.0,1,0,1,365633.951667,4616738.66833,208694.0,22.1220479186,1,0,0,1,0.0,0,0.0,20170421 10:45:05
2017-04-21 10:50:00,22.275,22.315,22.255,22.295,6536.0,-0.000897062121552,22.2294780017,0.000512217554905,22.1428459934,0.0,0,0,1,145632.973333,4762371.64167,215230.0,22.1268951432,1,0,0,1,0.0,0,0.0,20170421 10:50:07
2017-04-21 10:55:00,22.24,22.275,22.225,22.275,4804.0,-0.00179533213645,22.2323824014,8.56661589372e-05,22.152529595,0.0,0,0,1,106872.986667,4849438.705,219143.0,22.1291061316,1,0,0,1,0.0,0,0.0,20170421 10:55:06
2017-04-21 11:00:00,22.215,22.24,22.17,22.24,23814.0,-0.00112410071942,22.2288290801,-0.000155506724374,22.1584118818,0.0,0,0,1,528869.25,5393824.95833,243671.0,22.1356868824,1,0,0,1,0.0,0,0.0,20170421 11:00:11
2017-04-21 11:05:00,22.245,22.295,22.21,22.215,8926.0,0.00135043889264,22.2321395087,0.000144636905323,22.1667493289,0.0,0,0,1,198603.5,5576911.455,251883.0,22.1408807065,1,0,0,1,0.0,0,0.0,20170421 11:05:10
2017-04-21 11:10:00,22.235,22.26,22.215,22.245,8492.0,-0.000674157303371,22.233449124,1.74388490051e-05,22.1735707096,0.0,0,0,1,188833.773333,5736464.22833,259059.0,22.1434662696,1,0,0,1,0.0,0,0.0,20170421 11:10:04
2017-04-21 11:15:00,22.235,22.285,22.21,22.235,38120.0,0.0,22.2337998316,1.34950459574e-05,22.1794955772,0.0,0,0,1,847915.866667,6584380.095,297179.0,22.1562765034,1,0,0,1,0.0,0,0.0,20170421 11:15:11
2017-04-21 11:20:00,22.245,22.29,22.22,22.235,13662.0,0.000449741398696,22.2360398653,0.000100749026173,22.1857340936,0.0,0,0,1,304002.27,6888382.365,310841.0,22.1604690662,1,0,0,1,0.0,0,0.0,20170421 11:20:11
2017-04-21 11:25:00,22.25,22.265,22.225,22.245,6819.0,0.000224769611149,22.2388318922,0.000125563138124,22.1918546562,0.0,0,0,1,151700.02,7040082.385,317660.0,22.1623194138,1,0,0,1,0.0,0,0.0,20170421 11:25:02
