Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:50:00,17.07,17.085,16.975,16.995,31129.0,,,,,0,1.0,0.0,0.0,530541.923333,1083345.365,63473.0,17.0678141099,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 09:55:00,17.04,17.115,17.015,17.07,34535.0,-0.00175746924429,,,,0,0.0,0.0,0.0,589051.983333,1672397.34833,98008.0,17.0638860943,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:00:00,16.9736,17.06,16.96,17.05,14800.0,-0.00389671361502,,,,0,0.0,0.0,0.0,251568.426667,1923965.775,112808.0,17.0552245851,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:05:00,16.935,16.98,16.925,16.96,9586.0,-0.00227411980959,,,,0,0.0,0.0,0.0,162450.746667,2086416.52167,122394.0,17.0467222386,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:10:00,16.95,16.965,16.935,16.935,7382.0,0.00088573959256,,,,0,0.0,0.0,0.0,125124.9,2211541.42167,129776.0,17.0412204234,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:15:00,16.99,17.02,16.91,16.95,12925.0,0.0023598820059,,,,0,0.0,0.0,0.0,219380.333333,2430921.755,142701.0,17.0350716183,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:20:00,17.0,17.03,16.98,17.01,7921.0,0.00058858151854,,,,0,0.0,0.0,0.0,134683.403333,2565605.15833,150622.0,17.0334025463,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:25:00,17.0,17.01,16.9862,16.99,4710.0,0.0,,,,0,0.0,0.0,0.0,80064.034,2645669.19233,155332.0,17.0323513013,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:25:00,16.995,17.025,16.985,17.005,5603.0,-0.000294117647059,16.9948444444,,,0,0.0,0.0,0.0,95260.3383333,2740929.53067,160935.0,17.0312830066,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:30:00,16.99,17.02,16.97,16.99,13413.0,-0.000294204177699,16.9938755556,-5.7010753588e-05,,0,0.0,0.0,0.0,227931.58,2968861.11067,174348.0,17.0283634493,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:32:50
2017-04-24 10:35:00,17.0,17.01,16.99,17.0,3200.0,0.00058858151854,16.9951004444,7.20782545973e-05,,0,0.0,0.0,0.0,54400.0,3023261.11067,177548.0,17.0278522465,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:40:09
2017-04-24 10:40:00,16.99,17.02,16.98,17.02,9600.0,-0.000588235294118,16.9940803556,-6.00225277999e-05,,0,0.0,0.0,0.0,163168.0,3363925.30067,197591.0,17.0246888809,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:45:02
2017-04-24 10:45:00,16.99,17.015,16.965,16.985,28584.0,2.22044604925e-16,16.9932642844,-4.8020904576e-05,,0,0.0,0.0,0.0,485642.16,3849567.46067,226175.0,17.0203048996,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:50:06
2017-04-24 10:50:00,16.99,17.01,16.94,16.98,44435.0,-2.22044604925e-16,16.9926114276,-3.84185685551e-05,,0,0.0,0.0,0.0,754506.3,5361742.394,315240.0,17.0084456097,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 10:55:02
2017-04-24 10:55:00,16.99,17.0,16.96,16.98,37432.0,0.0,16.992089142,-3.07360356786e-05,,0,0.0,0.0,0.0,635720.133333,5997462.52733,352672.0,17.0057802358,1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:00:11
2017-04-24 11:00:00,17.0,17.025,16.955,16.98,21556.0,0.00058858151854,16.9936713136,9.31122464038e-05,,0,0.0,0.0,0.0,366308.293333,6363770.82067,374228.0,17.0050632787,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:05:02
2017-04-24 11:05:00,16.955,17.0,16.955,17.0,9540.0,-0.00264705882353,16.9859370509,-0.000455126063366,,0,0.0,0.0,0.0,161893.8,6525664.62067,383768.0,17.0041916488,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:10:12
2017-04-24 11:10:00,16.975,17.0,16.955,16.955,16481.0,0.0011795930404,16.9837496407,-0.000128777716244,,0,0.0,0.0,0.0,279792.443333,6805457.064,400249.0,17.0030582562,-1.0,0.0,0.0,1.0,0.0,0.0,0.0,20170424 11:15:12
2017-04-24 15:45:00,16.845,16.845,16.835,16.835,15712.0,-0.00765832106038,16.9559997126,-0.00163391057525,,0,,,,,,,,,,,,,,,
