Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:55:00,9.225,9.225,9.225,9.225,2304.0,0.0,9.302503945,-0.00207854921885,9.31121096751,-1.0,0,0,0,21254.4,998961.65,107310.0,9.30911983972,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:00:00,9.225,9.225,9.225,9.225,2401.0,0.0,9.287003156,-0.00166630286761,9.30300039918,0.0,0,0,0,22149.225,1021110.875,109711.0,9.30727889637,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:05:00,9.225,9.225,9.225,9.225,2511.0,0.0,9.2746025248,-0.00133526725374,9.29557178973,0.0,0,0,0,23163.975,1044274.85,112222.0,9.30543788206,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:10:00,9.225,9.225,9.225,9.225,2466.0,0.0,9.26468201984,-0.00106964206101,9.2888506669,0.0,0,0,0,22748.85,1067023.7,114688.0,9.30370832171,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:15:00,9.225,9.275,9.225,9.275,25813.0,0.00542005420054,9.26674561587,0.000222737923207,9.28753155577,0.0,1,0,0,238985.358333,1306009.05833,140501.0,9.29537197837,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:20:00,9.275,9.275,9.275,9.275,1410.0,0.0,9.2683964927,0.000178150657658,9.28633807427,0.0,0,0,0,13077.75,1319086.80833,141911.0,9.29516956637,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:25:00,9.275,9.325,9.275,9.275,29157.0,0.0,9.26971719416,0.000142495140523,9.28525825767,0.0,0,0,0,270917.125,1590003.93333,171068.0,9.29457252866,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:30:00,9.275,9.275,9.275,9.275,1943.0,0.0,9.27077375533,0.000113979870841,9.28428128075,0.0,0,0,0,18021.325,1608025.25833,173011.0,9.29435271938,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:35:00,9.275,9.275,9.275,9.275,815.0,0.0,9.27161900426,9.11735047284e-05,9.28339734925,0.0,0,0,0,7559.125,1615584.38333,173826.0,9.29426198229,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:40:00,9.275,9.275,9.275,9.275,2374.0,0.0,9.27229520341,7.29321543027e-05,9.2825976017,0.0,0,0,0,22018.85,1637603.23333,176200.0,9.29400245933,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:45:00,9.275,9.275,9.275,9.275,1871.0,0.0,9.27283616273,5.83414684732e-05,9.28187402059,0.0,0,0,0,17353.525,1654956.75833,178071.0,9.29380279963,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:50:00,9.275,9.275,9.125,9.125,105472.0,-0.0161725067385,9.24326893018,-0.00318858567395,9.26693363767,0.0,0,0,0,967705.6,2622662.35833,283543.0,9.24961067046,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 11:55:00,9.125,9.175,9.075,9.125,30980.0,0.0,9.21961514415,-0.00255902821988,9.25341614837,0.0,0,0,0,282692.5,2905354.85833,314523.0,9.23733672365,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:00:00,9.125,9.175,9.125,9.125,11360.0,0.0,9.20069211532,-0.00205247491714,9.241186039,0.0,0,0,0,103849.333333,3009204.19167,325883.0,9.23400174807,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:05:00,9.125,9.125,9.125,9.125,940.0,0.0,9.18555369225,-0.00164535698766,9.23012070195,0.0,0,0,0,8577.5,3017781.69167,326823.0,9.23368824002,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:10:00,9.125,9.175,9.125,9.175,10699.0,0.00547945205479,9.1834429538,-0.000229788918698,9.22487111129,0.0,1,0,0,97985.0083333,3115766.7,337522.0,9.23129958936,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:15:00,9.175,9.175,9.175,9.175,1108.0,0.0,9.18175436304,-0.000183873387025,9.22012148165,0.0,0,0,0,10165.9,3125932.6,338630.0,9.23111537666,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:20:00,9.175,9.175,9.175,9.175,1363.0,0.0,9.18040349043,-0.000147125762132,9.21582419768,0.0,0,0,0,12505.525,3138438.125,339993.0,9.23089041539,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:25:00,9.175,9.175,9.175,9.175,10760.0,0.0,9.17932279235,-0.000117717929046,9.21193617885,0.0,0,0,0,98723.0,3237161.125,350753.0,9.22917587305,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:30:00,9.175,9.175,9.175,9.175,1500.0,0.0,9.17845823388,-9.41854305505e-05,9.20841844753,0.0,0,0,0,13762.5,3250923.625,352253.0,9.22894517577,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:35:00,9.175,9.225,9.175,9.225,8054.0,0.00544959128065,9.1877665871,0.00101415215795,9.20999764301,0.0,1,1,0,74163.9166667,3325087.54167,360307.0,9.22848443596,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:40:00,9.225,9.225,9.225,9.225,6892.0,0.0,9.19521326968,0.000810499756281,9.21142643891,0.0,0,0,0,63578.7,3388666.24167,367199.0,9.22841903618,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:45:00,9.225,9.225,9.225,9.225,2284.0,0.0,9.20117061575,0.000647874702736,9.21271915901,0.0,0,0,0,21069.9,3409736.14167,369483.0,9.22839790103,-1,0,0,1,0.0,0,0.0,20170427 15:15:06
2017-04-27 12:50:00,9.225,9.325,9.225,9.325,16823.0,0.0108401084011,9.2259364926,0.00269160065444,9.22341257244,1.0,1,1,1,156313.708333,3566049.85,386306.0,9.2311531532,-1,1,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 12:55:00,9.325,9.325,9.225,9.275,35299.0,-0.00536193029491,9.23574919408,0.00106359950436,9.22832566078,0.0,0,1,1,327398.225,3893448.075,421605.0,9.23482424307,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 13:00:00,9.275,9.275,9.275,9.275,1033.0,0.0,9.24359935526,0.000849975569891,9.23277083594,0.0,0,0,1,9581.075,3903029.15,422638.0,9.23492243953,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 13:05:00,9.275,9.325,9.275,9.325,9093.0,0.00539083557951,9.25987948421,0.00176123264564,9.24155456585,0.0,1,1,1,84640.675,3987669.825,431731.0,9.23646859966,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:10:00,9.325,9.375,9.275,9.325,24170.0,0.0,9.27290358737,0.00140650892707,9.24950175006,0.0,0,1,1,225385.25,4213055.075,455901.0,9.24116217117,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:15:00,9.325,9.325,9.325,9.325,1600.0,0.0,9.28332286989,0.0011236267506,9.25669205958,0.0,0,1,1,14920.0,4227975.075,457501.0,9.24145537387,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:20:00,9.325,9.325,9.325,9.325,1595.0,0.0,9.29165829592,0.000897892504444,9.26319757771,0.0,0,0,1,14873.375,4242848.45,459096.0,9.24174562619,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:25:00,9.325,9.325,9.325,9.325,1155.0,0.0,9.29832663673,0.000717669613389,9.26908352269,0.0,0,0,1,10770.375,4253618.825,460251.0,9.24195455306,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:30:00,9.325,9.325,9.325,9.325,2020.0,0.0,9.30366130939,0.000573723946468,9.27440890148,0.0,0,0,1,18836.5,4272455.325,462271.0,9.24231743934,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:35:00,9.325,9.325,9.325,9.325,1047.0,0.0,9.30792904751,0.000458715980832,9.27922710134,0.0,0,0,1,9763.275,4282218.6,463318.0,9.24250428431,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 13:40:00,9.325,9.325,9.275,9.275,8181.0,-0.00536193029491,9.30134323801,-0.000707548313711,9.27882452026,0.0,0,0,1,76015.125,4358233.725,471499.0,9.24335730298,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 13:45:00,9.275,9.275,9.225,9.225,6442.0,-0.00539083557951,9.28607459041,-0.00164155296828,9.27369837548,0.0,0,0,1,59534.8166667,4417768.54167,477941.0,9.24333451549,1,0,1,1,9.225,536,4944.6,20170427 15:15:06
2017-04-27 13:50:00,9.225,9.275,9.225,9.275,7714.0,0.00542005420054,9.28385967232,-0.000238520384424,9.27382233972,0.0,1,0,1,71418.7833333,4489187.325,485655.0,9.24357275226,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 13:55:00,9.275,9.275,9.275,9.275,1573.0,0.0,9.28208773786,-0.000190861831977,9.27393449784,0.0,0,0,1,14589.575,4503776.9,487228.0,9.24367421413,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:00:00,9.275,9.275,9.275,9.275,1030.0,0.0,9.28067019029,-0.000152718613736,9.27403597423,0.0,0,0,1,9553.25,4513330.15,488258.0,9.24374029714,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:05:00,9.275,9.275,9.275,9.275,1955.0,0.0,9.27953615223,-0.000122193552219,9.27412778621,0.0,0,0,1,18132.625,4531462.775,490213.0,9.24386496278,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:10:00,9.275,9.275,9.275,9.275,2811.0,0.0,9.27862892178,-9.77667882459e-05,9.27421085419,0.0,0,0,1,26072.025,4557534.8,493024.0,9.24404248069,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:15:00,9.275,9.325,9.275,9.325,4701.0,0.00539083557951,9.28790313743,0.000999524360912,9.2790479157,0.0,1,0,1,43758.475,4601293.275,497725.0,9.24464970616,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 14:20:00,9.325,9.325,9.275,9.275,13514.0,-0.00536193029491,9.28532250994,-0.000277848234124,9.27866239992,0.0,0,0,1,125567.583333,4726860.85833,511239.0,9.24589254406,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:25:00,9.275,9.275,9.275,9.275,3526.0,0.0,9.28325800795,-0.000222340364177,9.27831359992,0.0,0,0,1,32703.65,4759564.50833,514765.0,9.2460919222,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:30:00,9.275,9.275,9.275,9.275,920.0,0.0,9.28160640636,-0.000177911848327,9.27799801898,0.0,0,0,1,8533.0,4768097.50833,515685.0,9.24614349522,1,0,1,1,9.275,536,4971.4,20170427 15:15:06
2017-04-27 14:35:00,9.275,9.325,9.275,9.325,9797.0,0.00539083557951,9.29028512509,0.000935044899286,9.28247439812,0.0,1,0,1,91193.7416667,4859291.25,525482.0,9.24730295234,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 14:40:00,9.325,9.375,9.325,9.375,13128.0,0.00536193029491,9.30722810007,0.00182373035422,9.29128636021,0.0,1,1,1,122856.2,4982147.45,538610.0,9.25000919032,1,0,1,1,9.375,536,5025.0,20170427 15:15:06
2017-04-27 14:45:00,9.375,9.375,9.375,9.375,2840.0,0.0,9.32078248006,0.00145632833319,9.29925908781,0.0,0,1,1,26625.0,5008772.45,541450.0,9.25066478899,1,0,1,1,9.375,536,5025.0,20170427 15:15:06
2017-04-27 14:50:00,9.375,9.375,9.325,9.325,18929.0,-0.00533333333333,9.32162598405,9.04971219164e-05,9.30171060325,0.0,0,0,1,176828.408333,5185600.85833,560379.0,9.25373873456,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 14:55:00,9.325,9.325,9.325,9.325,1300.0,0.0,9.32230078724,7.23911463427e-05,9.30392864104,0.0,0,0,1,12122.5,5197723.35833,561679.0,9.25390366799,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 15:00:00,9.325,9.325,9.325,9.325,9200.0,0.0,9.32284062979,5.79087249952e-05,9.30593543713,0.0,0,0,1,85790.0,5283513.35833,570879.0,9.25504942086,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 15:05:00,9.325,9.325,9.325,9.325,2401.0,0.0,9.32327250383,4.63242974151e-05,9.30775110978,0.0,0,0,1,22389.325,5305902.68333,573280.0,9.2553423865,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
2017-04-27 15:10:00,9.325,9.325,9.325,9.325,30600.0,0.0,9.32361800307,3.70577212592e-05,9.30939386123,0.0,0,0,1,285345.0,5591247.68333,603880.0,9.25887209931,1,0,1,1,9.325,536,4998.2,20170427 15:15:06
