Date,Open,High,Low,Close,Volume,TotalVolume,ClosePC,EMA9,EMA9PC,EMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,VWAP,EMA9>VWAP,impulse,state,F,QTY
2017-03-13 10:25:00,14.235,14.29,14.21,14.29,1291406.0,26407905.0,0.00414587871548,14.2954291146,-9.49359254082e-05,14.3404863552,1,0,0,18419754.2467,379235649.058,14.3606866602,-1,0,0,1,0
2017-03-13 10:30:00,14.29,14.34,14.27,14.325,1161289.0,27569194.0,0.00244926522043,14.3013432917,0.000413711056542,14.3390114642,0,0,0,16619981.0717,395855630.129,14.3586218055,-1,0,0,1,0
2017-03-13 10:35:00,14.325,14.39,14.31,14.365,1794005.0,29363199.0,0.00279232111693,14.3140746333,0.000890219988886,14.3414865629,0,0,0,25752941.775,421608571.904,14.3584005239,-1,0,0,1,0
2017-03-13 10:40:00,14.36,14.44,14.35,14.42,1633690.0,30996889.0,0.00382875043509,14.3352597067,0.00148001696761,14.3489640331,1,1,0,23530581.6333,445139153.537,14.3607687061,-1,0,0,1,0
2017-03-13 10:45:00,14.4199,14.43,14.32,14.3349,1138266.0,32135155.0,-0.00590152565881,14.3351877653,-5.01848833723e-06,14.3476246014,0,0,0,16347358.9278,461486512.465,14.3607993322,-1,0,0,1,0
2017-03-13 10:50:00,14.3322,14.38,14.3,14.3701,902766.0,33037921.0,0.00245554555665,14.3421702123,0.000487084441961,14.3497651155,0,0,0,12954722.1922,474441234.657,14.3605051497,-1,0,0,1,0
2017-03-13 10:55:00,14.38,14.43,14.35,14.39,825438.0,33863359.0,0.00138481986903,14.3517361698,0.000666981175435,14.3535970093,0,0,0,11878052.82,486319287.477,14.3612241029,-1,0,0,1,0
2017-03-13 11:00:00,14.385,14.44,14.37,14.427,757307.0,34620666.0,0.00257123002085,14.3667889359,0.00104884634577,14.3605877703,0,1,1,10914560.9197,497233848.397,14.3623420877,1,0,0,1,0
2017-03-13 11:05:00,14.42,14.43,14.39,14.41,500529.0,35121195.0,-0.00117834615651,14.3754311487,0.000601541017156,14.3652936969,0,0,1,7212622.89,504446471.287,14.3630212835,1,0,0,1,0
2017-03-13 11:10:00,14.41,14.5,14.405,14.48,1413218.0,36534413.0,0.00485773768217,14.3963449189,0.00145482734031,14.3762181068,1,1,1,20437487.6433,524883958.93,14.3668370676,1,1,1,1,345
2017-03-13 11:15:00,14.47,14.52,14.45,14.51,1038781.0,37573194.0,0.00207182320442,14.4190759352,0.0015789435679,14.3889592394,0,1,1,15055399.2933,539939358.224,14.3703342927,1,0,1,1,344
2017-03-13 11:20:00,14.505,14.52,14.45,14.47,684784.0,38257978.0,-0.00275671950379,14.4292607481,0.000706342973338,14.3966774071,0,0,1,9915672.32,549855030.544,14.3722972119,1,0,1,1,345
2017-03-13 11:25:00,14.461,14.47,14.41,14.435,639710.0,38897688.0,-0.00241879751209,14.4304085985,7.95501859103e-05,14.4003271779,0,0,1,9236346.21667,559091376.76,14.3733832397,1,0,1,1,346
2017-03-13 11:30:00,14.4301,14.47,14.43,14.4559,745558.0,39643246.0,0.001447869761,14.4355068788,0.000353301174062,14.4056198276,0,0,1,10774779.3641,569866156.125,14.3748611333,1,0,1,1,345
2017-03-13 11:35:00,14.4553,14.46,14.4,14.41,660474.0,40303720.0,-0.00317517415035,14.430405503,-0.00035339083018,14.4060369869,0,0,1,9526236.66,579392392.785,14.3756554676,1,0,1,1,346
2017-03-13 11:40:00,14.415,14.43,14.37,14.3724,459101.0,40762821.0,-0.00260929909785,14.4188044024,-0.000803934484414,14.4028334643,0,0,1,6606830.6708,585999223.455,14.3758260366,1,0,1,1,347
2017-03-13 11:45:00,14.375,14.43,14.36,14.43,548200.0,41311021.0,0.00400768138933,14.4210435219,0.000155291621353,14.4054207534,1,0,1,7897734.66667,593896958.122,14.3762352938,1,0,1,1,346
2017-03-13 11:50:00,14.425,14.43,14.37,14.38,613288.0,41924309.0,-0.003465003465,14.4128348176,-0.00056921708728,14.4029997293,0,0,1,8827258.61333,602724216.735,14.3764854117,1,0,1,1,347
2017-03-13 11:55:00,14.385,14.41,14.37,14.41,410642.0,42334951.0,0.00208623087622,14.412267854,-3.93374043661e-05,14.4036664217,0,0,1,5911875.99333,608636092.729,14.3766811666,1,0,1,1,346
2017-03-13 12:00:00,14.41,14.43,14.38,14.385,414548.0,42749499.0,-0.00173490631506,14.4068142832,-0.000378397824982,14.4018886673,0,0,1,5968800.28667,614604893.015,14.3768911307,1,0,1,1,347
2017-03-13 12:05:00,14.3863,14.39,14.35,14.355,598697.0,43348196.0,-0.00208550573514,14.3964514266,-0.000719302438658,14.3974230799,0,0,0,8600282.405,623205175.42,14.3767268982,1,0,1,1,348
2017-03-13 12:10:00,14.35,14.39,14.34,14.375,625724.0,43973920.0,0.00139324277255,14.3921611413,-0.000298009918601,14.3952875485,0,0,0,8990611.00667,632195786.427,14.3766074625,1,0,1,1,347
2017-03-13 12:15:00,14.375,14.38,14.36,14.36,210487.0,44184407.0,-0.00104347826087,14.385728913,-0.000446925808507,14.3919268296,0,0,0,3023996.56667,635219782.994,14.3765601062,1,0,1,1,348
2017-03-13 12:20:00,14.36,14.37,14.34,14.37,449697.0,44634104.0,0.000696378830084,14.3825831304,-0.000218673841444,14.3898385601,0,0,0,6457648.92,641677431.914,14.37639326,1,0,1,1,347
2017-03-13 12:25:00,14.3747,14.43,14.37,14.4089,588484.0,45222588.0,0.00270702853166,14.3878465043,0.00036595470157,14.3916539353,0,0,0,8475915.43587,650153347.35,14.3767390612,1,0,1,1,347
2017-03-13 12:30:00,14.41,14.43,14.4,14.425,205279.0,45427867.0,0.00111736496193,14.3952772035,0.000516456658862,14.394829751,0,0,1,2959781.04833,653113128.398,14.376927017,1,0,1,1,346
2017-03-13 12:35:00,14.425,14.44,14.41,14.42,470228.0,45898095.0,-0.000346620450607,14.4002217628,0.000343484827502,14.3972269176,0,0,1,6782255.18667,659895383.585,14.3774024518,1,0,1,1,346
2017-03-13 12:40:00,14.42,14.445,14.4175,14.4301,556374.0,46454469.0,0.000700416088766,14.4061974102,0.000414969126455,14.4003576873,0,0,1,8028959.0108,667924342.595,14.3780427798,1,0,1,1,346
2017-03-13 12:45:00,14.4399,14.48,14.42,14.48,567933.0,47022402.0,0.00345804949377,14.4209579282,0.0010245950084,14.4079426695,1,1,1,8212311.18,676136653.775,14.3790326529,1,1,1,1,345
2017-03-13 12:50:00,14.478,14.48,14.405,14.43,654094.0,47676496.0,-0.00345303867403,14.4227663425,0.000125401819645,14.4100433676,0,0,1,9444027.20333,685580680.979,14.379846224,1,0,1,1,346
2017-03-13 12:55:00,14.435,14.4399,14.41,14.4166,200141.0,47876637.0,-0.000928620928621,14.421533074,-8.55084578459e-05,14.4106678088,0,0,1,2886466.85883,688467147.838,14.3800231382,1,0,1,1,346
2017-03-13 13:00:00,14.4148,14.45,14.41,14.4348,410322.0,48286959.0,0.00126243358351,14.4241864592,0.000183987734183,14.4129661127,0,0,1,5921602.9752,694388750.813,14.3804614164,1,0,1,1,346
2017-03-13 13:05:00,14.4399,14.46,14.43,14.455,473393.0,48760352.0,0.00139939590434,14.4303491674,0.000427248231463,14.4169693401,0,0,1,6839739.86167,701228490.674,14.3811203552,1,0,1,1,345
2017-03-13 13:10:00,14.455,14.46,14.42,14.43,252567.0,49012919.0,-0.00172950536147,14.4302793339,-4.83934762741e-06,14.4182103553,0,0,1,3646225.59,704874716.264,14.3814065892,1,0,1,1,346
2017-03-13 13:15:00,14.43,14.44,14.39,14.4,613313.0,49626232.0,-0.002079002079,14.4242234671,-0.000419663863788,14.4164760358,0,0,1,8837840.33,713712556.594,14.3817599651,1,0,1,1,347
2017-03-13 13:20:00,14.4,14.42,14.39,14.3939,358239.0,49984471.0,-0.000423611111111,14.4181587737,-0.000420451987483,14.4143259371,0,0,1,5159107.3107,718871663.905,14.3819000086,1,0,1,1,347
2017-03-13 13:25:00,14.39,14.44,14.39,14.415,318606.0,50303077.0,0.00146589874878,14.417527019,-4.38166030511e-05,14.4143901336,0,0,1,4592705.49,723464369.395,14.3821096549,1,0,1,1,346
2017-03-13 13:30:00,14.41,14.43,14.4,14.4,273495.0,50576572.0,-0.00104058272633,14.4140216152,-0.000243134886251,14.4130196447,0,0,1,3941062.95,727405432.345,14.3822604732,1,0,1,1,347
2017-03-13 13:35:00,14.41,14.41,14.36,14.3701,579892.0,51156464.0,-0.00207638888889,14.4052372921,-0.000609429017657,14.4089320595,0,0,0,8338866.28973,735744298.635,14.3822352271,1,0,1,1,347
2017-03-13 13:40:00,14.375,14.38,14.36,14.3675,191610.0,51348074.0,-0.00018093123917,14.3976898337,-0.000523938500538,14.404986149,0,0,0,2753276.025,738497574.66,14.3821864606,1,0,1,1,348
2017-03-13 13:45:00,14.369,14.39,14.36,14.3867,222842.0,51570916.0,0.00133634939969,14.395491867,-0.000152661070406,14.403244611,0,0,0,3204222.8338,741701797.494,14.3821722595,1,0,1,1,347
2017-03-13 13:50:00,14.39,14.4,14.37,14.385,349624.0,51920540.0,-0.00011816469378,14.3933934936,-0.000145766008727,14.401507029,0,0,0,5029341.24,746731138.734,14.382191301,1,0,1,1,347
2017-03-13 13:55:00,14.3858,14.39,14.36,14.3799,275564.0,52196104.0,-0.000354535974974,14.3906947949,-0.000187495653175,14.3994492167,0,0,0,3961682.58787,750692821.321,14.3821619583,1,0,1,1,347
2017-03-13 14:00:00,14.371,14.38,14.36,14.375,163065.0,52359169.0,-0.00034075341275,14.3875558359,-0.000218124212648,14.3971207199,0,0,0,2343515.825,753036337.146,14.3821292723,1,0,1,1,347
2017-03-13 14:05:00,14.375,14.38,14.36,14.36,232741.0,52591910.0,-0.00104347826087,14.3820446687,-0.000383050967109,14.3935854133,0,0,0,3343712.36667,756380049.513,14.3820608438,-1,0,1,1,348
2017-03-13 14:10:00,14.365,14.38,14.36,14.36,269202.0,52861112.0,0.0,14.377635735,-0.000306558201103,14.3903868025,0,0,0,3867535.4,760247584.913,14.381982447,-1,0,1,1,348
2017-03-13 14:15:00,14.3691,14.37,14.34,14.34,477571.0,53338683.0,-0.00139275766017,14.370108588,-0.000523531624546,14.3855880594,0,0,0,6853143.85,767100728.763,14.3816960903,-1,0,1,1,348
2017-03-13 14:20:00,14.345,14.38,14.34,14.35,286433.0,53625116.0,0.000697350069735,14.3660868704,-0.000279866889672,14.3821987204,0,0,0,4112223.10333,771212951.867,14.3815623982,-1,0,1,1,348
2017-03-13 14:25:00,14.35,14.38,14.35,14.355,346923.0,53972039.0,0.000348432055749,14.3638694963,-0.000154347812025,14.3796083661,0,0,0,4982392.485,776195344.352,14.3814345119,-1,0,1,1,348
2017-03-13 14:30:00,14.3501,14.38,14.35,14.3523,339231.0,54311270.0,-0.000188087774295,14.361555597,-0.000161091637685,14.3770075693,0,0,0,4871617.2371,781066961.589,14.3813054195,-1,0,1,1,348
2017-03-13 14:35:00,14.355,14.4,14.35,14.38,325392.0,54636662.0,0.00193000425019,14.3652444776,0.000256858010022,14.3772925627,0,0,0,4678052.32,785745013.909,14.3812777931,-1,0,1,1,347
2017-03-13 14:40:00,14.39,14.39,14.36,14.3677,302599.0,54939261.0,-0.000855354659249,14.3657355821,3.418699027e-05,14.3763789853,0,0,0,4349124.30077,790094138.209,14.3812298132,-1,0,1,1,348
2017-03-13 14:45:00,14.36,14.37,14.34,14.355,333292.0,55272553.0,-0.000883927142131,14.3635884657,-0.000149460945399,14.3743428915,0,0,0,4784406.66,794878544.869,14.3810716482,-1,0,1,1,348
2017-03-13 14:50:00,14.35,14.36,14.33,14.3478,434770.0,55707323.0,-0.000501567398119,14.3604307725,-0.000219840128719,14.371814997,0,0,0,6237181.43533,801115726.305,14.3807974098,-1,0,1,1,348
2017-03-13 14:55:00,14.35,14.35,14.33,14.33,268062.0,55975385.0,-0.00124060831626,14.354344618,-0.000423814202103,14.3678326164,0,0,0,3843115.54,804958841.845,14.3805860709,-1,0,1,1,348
2017-03-13 15:00:00,14.3301,14.34,14.31,14.33,561293.0,56536678.0,0.0,14.3494756944,-0.000339195117391,14.36422951,0,0,0,8041457.71333,813000299.558,14.3800507621,-1,0,1,1,348
2017-03-13 15:05:00,14.3301,14.36,14.3301,14.34,476900.0,57013578.0,0.000697836706211,14.3475805555,-0.000132070253059,14.3619219377,0,0,0,6840351.56333,819840651.121,14.3797439116,-1,0,1,1,348
2017-03-13 15:10:00,14.35,14.36,14.32,14.34,524433.0,57538011.0,0.0,14.3460644444,-0.000105670158332,14.3598341341,0,0,0,7520369.22,827361020.341,14.3793816637,-1,0,1,1,348
2017-03-13 15:15:00,14.345,14.3499,14.31,14.325,443522.0,57981533.0,-0.0010460251046,14.3418515555,-0.00029366164522,14.3565165975,0,0,0,6354916.2726,833715936.614,14.3789909214,-1,0,1,1,349
2017-03-13 15:20:00,14.32,14.34,14.3,14.3,619287.0,58600820.0,-0.00174520069808,14.3334812444,-0.000583628346544,14.3511340644,0,0,0,8864061.26,842579997.874,14.3782970592,-1,0,1,1,349
2017-03-13 15:25:00,14.3,14.32,14.3,14.3192,511218.0,59112038.0,0.00134265734266,14.3306249956,-0.000199271121864,14.3480927249,0,0,0,7317097.3152,849897095.189,14.3777329279,-1,0,1,1,349
2017-03-13 15:30:00,14.31,14.32,14.27,14.275,785727.0,59897765.0,-0.00308676462372,14.3194999964,-0.000776309415234,14.341131513,0,0,0,11226729.285,861123824.474,14.3765602018,-1,0,1,1,350
2017-03-13 15:35:00,14.28,14.28,14.25,14.265,838007.0,60735772.0,-0.000700525394046,14.3085999972,-0.000761199713042,14.3338808927,0,0,0,11954169.855,873077994.329,14.3750209404,-1,0,1,1,350
2017-03-13 15:40:00,14.26,14.27,14.23,14.25,970896.0,61706668.0,-0.00105152471083,14.2968799977,-0.000819087781676,14.3258922363,0,0,0,13835268.0,886913262.329,14.3730538542,-1,0,1,1,350
2017-03-13 15:45:00,14.245,14.28,14.24,14.27,1103307.0,62809975.0,0.00140350877193,14.2915039982,-0.000376026066198,14.3205691662,0,0,0,15736835.51,902650097.839,14.3711265263,-1,0,1,1,350
2017-03-13 15:50:00,14.2646,14.27,14.22,14.23,948350.0,63758325.0,-0.00280308339173,14.2792031985,-0.000860707147206,14.3119435313,0,0,0,13504504.0,916154601.839,14.3691761325,-1,0,1,1,351
2017-03-13 15:55:00,14.235,14.24,14.23,14.23,69124.0,63827449.0,0.0,14.2693625588,-0.00068915888174,14.3041393855,0,0,0,983864.933333,917138466.773,14.3690290172,-1,0,1,1,351
