Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 10:45:00,11.945,11.945,11.945,11.945,76663.0,0.0,11.9015367211,0.000913810483777,11.8612474257,0.0,0,0,1,915739.535,15821799.675,1332987.0,11.8694328414,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 10:50:00,11.945,11.945,11.935,11.945,265588.0,0.0,11.9102293769,0.000730380957246,11.8692238613,0.0,0,0,1,3171563.36667,18993363.0417,1598575.0,11.881433803,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 10:55:00,11.945,11.945,11.925,11.935,143339.0,-0.000837170364169,11.9151835015,0.000415955433743,11.8754882555,0.0,0,0,1,1710750.965,20704114.0067,1741914.0,11.8858416699,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:00:00,11.935,11.945,11.935,11.945,53877.0,0.000837871805614,11.9211468012,0.000500479048468,11.8821084216,0.0,0,0,1,643381.175,21347495.1817,1795791.0,11.8875165215,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:05:00,11.945,11.945,11.925,11.925,189418.0,-0.00167434072834,11.921917441,6.46447673005e-05,11.8861933338,0.0,0,0,1,2260072.43667,23607567.6183,1985209.0,11.8917290917,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:10:00,11.925,11.925,11.905,11.905,282262.0,-0.00167714884696,11.9185339528,-0.000283804028003,11.8879844449,0.0,0,0,1,3362210.85667,26969778.475,2267471.0,11.8942109844,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:15:00,11.905,11.905,11.885,11.885,246518.0,-0.00167996640067,11.9118271622,-0.000562719423345,11.8877002121,0.0,0,0,1,2931509.88333,29901288.3583,2513989.0,11.8939614924,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:20:00,11.885,11.895,11.885,11.895,105249.0,0.000841396718553,11.9084617298,-0.0002825286496,11.88839543,0.0,0,0,1,1251586.025,31152874.3833,2619238.0,11.8938692793,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:25:00,11.895,11.895,11.885,11.895,243569.0,0.0,11.9057693838,-0.000226086795677,11.8890244366,0.0,0,0,1,2896441.35833,34049315.7417,2862807.0,11.8936818799,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:30:00,11.895,11.905,11.885,11.885,177926.0,-0.000840689365279,11.9016155071,-0.000348896121639,11.8886411569,0.0,0,0,1,2115836.68333,36165152.425,3040733.0,11.8935639614,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:35:00,11.885,11.885,11.875,11.875,76310.0,-0.000841396718553,11.8962924056,-0.000447258727805,11.8873419991,0.0,0,0,1,906435.616667,37071588.0417,3117043.0,11.8931910922,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:40:00,11.875,11.885,11.875,11.885,147441.0,0.000842105263158,11.8940339245,-0.000189847479484,11.8871189516,0.0,0,0,1,1751844.815,38823432.8567,3264484.0,11.8926705895,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:45:00,11.885,11.885,11.885,11.885,103504.0,0.0,11.8922271396,-0.000151906822714,11.8869171467,0.0,0,0,1,1230145.04,40053577.8967,3367988.0,11.8924348592,-1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:50:00,11.885,11.885,11.885,11.885,78797.0,0.0,11.8907817117,-0.000121543921522,11.8867345613,0.0,0,0,1,936502.345,40990080.2417,3446785.0,11.8922648908,-1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 11:55:00,11.885,11.895,11.885,11.895,228308.0,0.000841396718553,11.8916253694,7.09505634455e-05,11.8875217459,0.0,0,0,1,2714962.63333,43705042.875,3675093.0,11.8922277273,-1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:00:00,11.895,11.905,11.895,11.905,67574.0,0.00084068936528,11.8943002955,0.000224942011434,11.8891863416,0.0,0,0,1,804243.223333,44509286.0983,3742667.0,11.8923981477,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:05:00,11.905,11.915,11.905,11.915,82543.0,0.000839983200336,11.8984402364,0.000348060903205,11.8916447852,0.0,0,0,1,983224.701667,45492510.8,3825210.0,11.892813937,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:10:00,11.915,11.915,11.915,11.915,63934.0,0.0,11.9017521891,0.000278351839172,11.8938690914,0.0,0,0,1,761773.61,46254284.41,3889144.0,11.8931786558,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:15:00,11.915,11.925,11.915,11.925,68990.0,0.00083927822073,11.9064017513,0.000390661988637,11.8968339398,0.0,0,0,1,822475.783333,47076760.1933,3958134.0,11.8936751998,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:20:00,11.925,11.925,11.925,11.925,33658.0,0.0,11.910121401,0.000312407545157,11.8995164217,0.0,0,0,1,401371.65,47478131.8433,3991792.0,11.8939393243,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:25:00,11.925,11.925,11.925,11.925,71296.0,0.0,11.9130971208,0.000249847981731,11.9019434292,0.0,0,0,1,850204.8,48328336.6433,4063088.0,11.8944843536,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:30:00,11.925,11.925,11.925,11.925,68360.0,0.0,11.9154776967,0.000199828458647,11.9041392931,0.0,0,0,1,815193.0,49143529.6433,4131448.0,11.8949892733,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:35:00,11.925,11.935,11.925,11.935,82182.0,0.00083857442348,11.9193821573,0.000327679742911,11.907078408,0.0,0,0,1,980568.23,50124097.8733,4213630.0,11.8957046236,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:40:00,11.935,11.935,11.935,11.935,49631.0,0.0,11.9225057259,0.000262057923256,11.9097376073,0.0,0,0,1,592345.985,50716443.8583,4263261.0,11.896162083,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:45:00,11.935,11.935,11.935,11.935,30546.0,0.0,11.9250045807,0.000209591413514,11.9121435494,0.0,0,0,1,364566.51,51081010.3683,4293807.0,11.8964383747,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:50:00,11.935,11.945,11.935,11.935,147343.0,0.0,11.9270036646,0.000167637995327,11.9143203542,0.0,0,0,1,1759029.84833,52840040.2167,4441150.0,11.897828314,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 12:55:00,11.935,11.935,11.935,11.935,40437.0,0.0,11.9286029316,0.000134087918032,11.9162898443,0.0,0,0,1,482615.595,53322655.8117,4481587.0,11.8981637111,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:00:00,11.935,11.955,11.935,11.955,127495.0,0.00167574361123,11.9338823453,0.000442584408421,11.9199765258,0.0,0,0,1,1523352.75833,54846008.57,4609082.0,11.8995514877,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:05:00,11.955,11.955,11.945,11.955,185670.0,0.0,11.9381058763,0.000353910891294,11.9233120948,0.0,0,0,1,2219065.95,57065074.52,4794752.0,11.9015695744,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:10:00,11.955,11.995,11.955,11.995,360620.0,0.00334588038478,11.949484701,0.000953151602767,11.9301395143,0.0,1,0,1,4320828.63333,61385903.1533,5155372.0,11.9071723929,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:15:00,11.995,11.995,11.995,11.995,89253.0,0.0,11.9585877608,0.00076179517592,11.9363167034,0.0,0,0,1,1070589.735,62456492.8883,5244625.0,11.9086670426,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:20:00,11.995,12.005,11.995,12.005,433132.0,0.000833680700292,11.9678702086,0.000776216057083,11.9428579698,0.0,0,0,1,5198305.88667,67654798.775,5677757.0,11.9157615895,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:25:00,12.005,12.025,12.005,12.025,152417.0,0.00166597251145,11.9792961669,0.000954719434016,11.9506810203,0.0,0,0,1,1831798.31167,69486597.0867,5830174.0,11.9184431008,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:30:00,12.025,12.025,12.005,12.005,297160.0,-0.0016632016632,11.9844369335,0.000429137617599,11.9558542564,0.0,0,0,1,3569386.86667,73055983.9533,6127334.0,11.9229642049,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:35:00,12.005,12.015,12.005,12.015,167401.0,0.000832986255727,11.9905495468,0.000510045931066,11.9614871844,0.0,0,0,1,2010765.01167,75066748.965,6294735.0,11.9253231415,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:40:00,12.015,12.015,11.985,11.985,112425.0,-0.00249687890137,11.9894396375,-9.2565345768e-05,11.9637265002,0.0,0,0,1,1348537.875,76415286.84,6407160.0,11.9265457457,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:45:00,11.985,11.995,11.985,11.995,100632.0,0.000834376303713,11.99055171,9.27543356342e-05,11.9667049287,0.0,0,0,1,1206745.4,77622032.24,6507792.0,11.9275527306,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:50:00,11.995,11.995,11.995,11.995,27057.0,0.0,11.991441368,7.41965864524e-05,11.9693996974,0.0,0,0,1,324548.715,77946580.955,6534849.0,11.9278319905,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 13:55:00,11.995,11.995,11.995,11.995,59673.0,0.0,11.9921530944,5.93528653818e-05,11.9718378215,0.0,0,0,1,715777.635,78662358.59,6594522.0,11.9284397853,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:00:00,11.995,12.015,11.995,12.015,92494.0,0.00166736140058,11.9967224755,0.000381030919822,11.9759485051,0.0,0,0,1,1110698.78333,79773057.3733,6687016.0,11.9295448633,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:05:00,12.015,12.025,12.015,12.025,76271.0,0.000832292967124,12.0023779804,0.000471420832724,11.9806200761,0.0,0,0,1,916904.538333,80689961.9117,6763287.0,11.9305837401,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:10:00,12.025,12.025,12.025,12.025,63353.0,0.0,12.0069023843,0.000376958959872,11.9848467355,0.0,0,0,1,761819.825,81451781.7367,6826640.0,11.9314599476,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:15:00,12.025,12.035,12.025,12.035,77640.0,0.000831600831601,12.0125219075,0.000468024387616,11.9896232369,0.0,0,0,1,934138.6,82385920.3367,6904280.0,11.9325867921,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:20:00,12.035,12.035,12.025,12.025,240351.0,-0.000830909846282,12.015017526,0.000207751422032,11.9929924524,0.0,0,0,1,2891021.945,85276942.2817,7144631.0,11.9358077809,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:25:00,12.025,12.035,12.025,12.035,116420.0,0.000831600831601,12.0190140208,0.000332624966892,11.9969931712,0.0,0,0,1,1400726.63333,86677668.915,7261051.0,11.9373447336,1,0,0,1,0.0,0,0.0,20170427 14:35:04
2017-04-27 14:30:00,12.035,12.045,12.035,12.045,191821.0,0.000830909846282,12.0242112166,0.000432414492274,12.0015652502,0.0,0,0,1,2309844.54167,88987513.4567,7452872.0,11.9400297572,1,0,0,1,0.0,0,0.0,20170427 14:35:04
