Date,Close,High,Low,Open,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-24 09:35:00,22.67,22.67,22.57,22.57,8999.0,0.00688429935599,976.923614455,-0.19626980796,5022.0145,0.0,1,0,0,203707.363333,203707.363333,8999.0,22.6366666667,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 09:40:00,22.5,22.61,22.47,22.61,3121.0,-0.007498897221,786.038891564,-0.195393703322,4545.8702619,0.0,0,0,0,70305.7266667,274013.09,12120.0,22.6083407591,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 09:45:00,22.475,22.495,22.385,22.48,6111.0,-0.00111111111111,633.326113251,-0.194281453439,4115.07071315,0.0,0,0,0,137202.135,411215.225,18231.0,22.5558238714,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 09:50:00,22.45,22.5166,22.45,22.5,4444.0,-0.00111234705228,511.150890601,-0.192910445494,3725.2973119,0.0,0,0,0,99866.4568,511081.6818,22675.0,22.539434699,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 09:55:00,22.428,22.46,22.428,22.46,900.0,-0.00097995545657,413.406312481,-0.191224509078,3372.64309172,0.0,0,0,0,20194.8,531276.4818,23575.0,22.5355877752,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:00:00,22.47,22.47,22.43,22.43,1500.0,0.00187265917603,335.219049984,-0.189129338705,3053.57898775,0.0,0,0,0,33685.0,564961.4818,25075.0,22.530866672,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:05:00,22.48,22.48,22.48,22.48,265.0,0.000445037828215,272.671239988,-0.186587874406,2764.90289367,0.0,0,0,0,5957.2,570918.6818,25340.0,22.5303347198,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:10:00,22.48,22.49,22.45,22.48,2360.0,0.0,222.63299199,-0.183511279003,2503.71976094,0.0,0,0,0,53037.0666667,623955.748467,27700.0,22.525478284,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:10:00,22.44,22.495,22.44,22.455,2803.0,-0.0017793594306,182.594393592,-0.179841262699,2267.40740276,0.0,0,0,0,62950.7083333,686906.4568,30503.0,22.5193081599,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:15:00,22.44,22.48,22.42,22.42,1634.0,0.0,150.563514874,-0.17542093209,2053.60098345,0.0,0,0,0,36677.8533333,723584.310133,32137.0,22.5156147162,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:20:00,22.365,22.45,22.35,22.45,3901.0,-0.0033422459893,124.923811899,-0.170291607474,1860.14993741,0.0,0,0,0,87336.8883333,810921.198467,36038.0,22.5018369073,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:25:00,22.36,22.39,22.34,22.345,4289.0,-0.000223563603845,104.411049519,-0.164202181057,1685.12232432,0.0,0,0,0,95916.3366667,906837.535133,40327.0,22.4871062845,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:30:00,22.345,22.4,22.335,22.345,11182.0,-0.00067084078712,87.9978396153,-0.157198016679,1526.76257915,0.0,0,0,0,250029.52,1156867.05513,51509.0,22.4595130003,1,0,0,1,0.0,0,0.0,20170424 10:33:10
2017-04-24 10:35:00,22.345,22.36,22.3,22.345,1717.0,0.0,74.8672716922,-0.14921466232,1383.48471447,0.0,0,0,0,38349.195,1195216.25013,53226.0,22.4554963765,1,0,0,1,0.0,0,0.0,20170424 10:40:06
2017-04-24 10:40:00,22.33,22.38,22.32,22.359,2188.0,-0.000671291116581,64.3598173538,-0.140347766133,1253.85093214,0.0,0,0,0,48887.2133333,1244103.46347,55414.0,22.4510676628,1,0,0,1,0.0,0,0.0,20170424 10:45:09
2017-04-24 10:45:00,22.22,22.29,22.19,22.29,7479.0,-0.00492610837438,55.931853883,-0.130950705227,1136.55274812,0.0,0,0,0,166283.1,1410386.56347,62893.0,22.4251755118,1,0,0,1,0.0,0,0.0,20170424 10:50:14
2017-04-24 10:50:00,22.31,22.31,22.2301,22.2301,900.0,0.0040504050405,49.2074831064,-0.120224349986,1030.43439116,0.0,1,0,0,20055.03,1430441.59347,63793.0,22.4231748541,1,0,0,1,0.0,0,0.0,20170424 10:55:03
2017-04-24 10:55:00,22.33,22.35,22.31,22.31,804.0,0.000896458987001,43.8319864851,-0.109241446258,934.424449143,0.0,0,0,0,17953.32,1448394.91347,64597.0,22.4220151627,1,0,0,1,0.0,0,0.0,20170424 11:00:13
2017-04-24 11:00:00,22.33,22.36,22.33,22.34,2330.0,0.0,39.5315891881,-0.0981109377392,847.55831113,0.0,0,0,0,52052.2,1500447.11347,66927.0,22.4191598827,1,0,0,1,0.0,0,0.0,20170424 11:05:13
2017-04-24 11:10:00,22.325,22.36,22.3,22.3,3873.0,0.000224014336917,33.3364170804,-0.0762790205256,697.855692331,0.0,0,0,0,86477.635,1595856.74847,71200.0,22.4137183773,1,0,0,1,0.0,0,0.0,20170424 11:10:05
2017-04-24 11:15:00,22.35,22.39,22.325,22.325,5574.0,0.000447627573859,31.1415336643,-0.0659244704483,633.523109388,0.0,0,0,0,124606.77,1704837.79013,76073.0,22.4105502627,1,0,0,1,0.0,0,0.0,20170424 11:20:06
