Date,Close,High,Low,Open,Volume
2017-04-13 14:55:00,8.7458,8.785,8.74,8.78,86138.0
2017-04-13 15:00:00,8.725,8.745,8.72,8.745,192105.0
2017-04-13 15:05:00,8.725,8.73,8.72,8.725,87909.0
2017-04-13 15:10:00,8.71,8.725,8.71,8.725,69978.0
2017-04-13 15:15:00,8.735,8.75,8.7,8.7184,268046.0
2017-04-13 15:20:00,8.685,8.74,8.671,8.74,378445.0
2017-04-13 15:25:00,8.665,8.69,8.661,8.68,138725.0
2017-04-13 15:30:00,8.66,8.7,8.66,8.665,272109.0
2017-04-13 15:35:00,8.6216,8.69,8.61,8.66,286644.0
2017-04-13 15:40:00,8.5657,8.63,8.56,8.62,415083.0
2017-04-13 15:45:00,8.565,8.6,8.55,8.565,498931.0
2017-04-13 15:50:00,8.6,8.61,8.57,8.57,307994.0
2017-04-13 15:55:00,8.56,8.61,8.56,8.605,556967.0
2017-04-13 16:00:00,8.56,8.59,8.56,8.565,756444.0
2017-04-13 16:05:00,8.57,8.57,8.56,8.57,234291.0
2017-04-13 16:10:00,8.57,8.57,8.57,8.57,1970.0
2017-04-13 16:15:00,8.57,8.57,8.57,8.57,12934.0
2017-04-13 16:25:00,8.57,8.57,8.57,8.57,4492.0
2017-04-13 16:35:00,8.59,8.59,8.58,8.58,2000.0
2017-04-13 16:40:00,8.58,8.58,8.58,8.58,11075.0
2017-04-13 16:45:00,8.58,8.59,8.58,8.59,4300.0
2017-04-13 16:50:00,8.58,8.58,8.58,8.58,250.0
2017-04-13 16:55:00,8.58,8.58,8.58,8.58,2000.0
2017-04-13 17:00:00,8.59,8.59,8.59,8.59,1000.0
2017-04-13 17:05:00,8.59,8.59,8.59,8.59,1830.0
2017-04-13 17:10:00,8.6,8.6,8.59,8.59,5600.0
2017-04-13 17:15:00,8.6,8.6,8.6,8.6,500.0
2017-04-13 17:20:00,8.6,8.6,8.6,8.6,500.0
2017-04-13 17:30:00,8.6,8.6,8.6,8.6,200.0
2017-04-13 17:35:00,8.6,8.6,8.6,8.6,290.0
2017-04-13 18:20:00,8.57,8.57,8.57,8.57,395.0
2017-04-13 18:40:00,8.59,8.59,8.59,8.59,200.0
2017-04-13 19:35:00,8.56,8.56,8.56,8.56,2856.0
2017-04-13 19:55:00,8.59,8.59,8.59,8.59,6000.0
2017-04-17 08:05:00,8.59,8.6,8.59,8.59,950.0
2017-04-17 08:30:00,8.72,8.72,8.72,8.72,100.0
2017-04-17 08:35:00,8.66,8.66,8.59,8.59,1500.0
2017-04-17 08:40:00,8.66,8.66,8.66,8.66,4500.0
2017-04-17 09:10:00,8.66,8.66,8.66,8.66,200.0
2017-04-17 09:20:00,8.62,8.63,8.62,8.63,200.0
2017-04-17 09:25:00,8.62,8.69,8.62,8.69,3774.0
2017-04-17 09:30:00,8.58,8.58,8.58,8.58,500.0
2017-04-17 09:35:00,8.6416,8.65,8.56,8.57,348095.0
2017-04-17 09:40:00,8.56,8.65,8.53,8.65,458152.0
2017-04-17 09:45:00,8.535,8.565,8.49,8.565,260385.0
2017-04-17 09:50:00,8.589,8.589,8.535,8.535,284236.0
2017-04-17 09:55:00,8.61,8.62,8.575,8.585,187806.0
2017-04-17 10:00:00,8.59,8.62,8.5646,8.62,176313.0
2017-04-17 10:05:00,8.64,8.64,8.59,8.59,81777.0
2017-04-17 10:10:00,8.63,8.65,8.59,8.6305,192088.0
2017-04-17 10:15:00,8.59,8.6255,8.57,8.6255,210740.0
2017-04-17 10:20:00,8.56,8.59,8.54,8.59,319609.0
2017-04-17 10:25:00,8.53,8.57,8.53,8.565,182636.0
2017-04-17 10:30:00,8.511,8.54,8.48,8.535,247492.0
2017-04-17 10:35:00,8.525,8.55,8.515,8.515,148279.0
2017-04-17 10:40:00,8.555,8.56,8.525,8.525,103260.0
2017-04-17 10:45:00,8.53,8.56,8.52,8.56,117945.0
2017-04-17 10:50:00,8.53,8.545,8.52,8.525,73137.0
2017-04-17 10:55:00,8.57,8.57,8.525,8.53,133179.0
2017-04-17 11:00:00,8.62,8.64,8.57,8.57,191483.0
2017-04-17 11:05:00,8.64,8.65,8.6,8.62,113501.0
2017-04-17 11:10:00,8.65,8.665,8.635,8.64,79151.0
2017-04-17 11:15:00,8.66,8.705,8.65,8.65,188212.0
2017-04-17 11:20:00,8.695,8.6966,8.64,8.665,130229.0
2017-04-17 11:25:00,8.7062,8.7062,8.66,8.695,107748.0
2017-04-17 11:30:00,8.71,8.735,8.69,8.705,206923.0
2017-04-17 11:35:00,8.69,8.72,8.64,8.72,356149.0
2017-04-17 11:40:00,8.66,8.71,8.66,8.695,111003.0
2017-04-17 11:45:00,8.65,8.695,8.65,8.665,110086.0
2017-04-17 11:50:00,8.645,8.67,8.63,8.655,117909.0
2017-04-17 11:55:00,8.655,8.68,8.64,8.64,106685.0
2017-04-17 12:00:00,8.66,8.6669,8.64,8.655,41173.0
2017-04-17 12:05:00,8.605,8.675,8.6,8.66,194507.0
2017-04-17 12:10:00,8.6,8.63,8.59,8.6,197722.0
2017-04-17 12:15:00,8.61,8.635,8.6,8.605,84476.0
2017-04-17 12:20:00,8.62,8.63,8.6,8.61,54290.0
2017-04-17 12:25:00,8.615,8.63,8.61,8.625,45083.0
2017-04-17 12:30:00,8.59,8.62,8.58,8.62,85524.0
2017-04-17 12:35:00,8.5725,8.61,8.57,8.59,121174.0
2017-04-17 12:40:00,8.57,8.575,8.55,8.575,75179.0
2017-04-17 12:45:00,8.58,8.6,8.57,8.57,47028.0
2017-04-17 12:50:00,8.6,8.61,8.58,8.58,54924.0
2017-04-17 12:55:00,8.605,8.62,8.585,8.6,112486.0
2017-04-17 13:00:00,8.6,8.61,8.6,8.61,28296.0
2017-04-17 13:05:00,8.61,8.61,8.6,8.605,26080.0
2017-04-17 13:10:00,8.63,8.64,8.6,8.6,49490.0
2017-04-17 13:15:00,8.63,8.67,8.63,8.63,134502.0
2017-04-17 13:20:00,8.625,8.635,8.6,8.635,79138.0
2017-04-17 13:25:00,8.64,8.65,8.62,8.63,134362.0
2017-04-17 13:30:00,8.63,8.64,8.63,8.63,22768.0
2017-04-17 13:35:00,8.59,8.64,8.58,8.63,113388.0
2017-04-17 13:40:00,8.595,8.6,8.58,8.59,30265.0
2017-04-17 13:45:00,8.6,8.6199,8.59,8.6,89900.0
2017-04-17 13:50:00,8.6,8.608,8.59,8.6,34666.0
2017-04-17 13:55:00,8.605,8.61,8.59,8.595,33081.0
2017-04-17 14:00:00,8.59,8.62,8.59,8.6037,51894.0
2017-04-17 14:05:00,8.605,8.61,8.58,8.59,93540.0
2017-04-17 14:10:00,8.585,8.61,8.58,8.605,57729.0
2017-04-17 14:15:00,8.585,8.59,8.58,8.585,13575.0
2017-04-17 14:20:00,8.575,8.59,8.55,8.585,129516.0
2017-04-17 14:25:00,8.58,8.59,8.57,8.575,21610.0
2017-04-17 14:30:00,8.555,8.59,8.55,8.585,112435.0
2017-04-17 14:35:00,8.56,8.57,8.55,8.56,108775.0
2017-04-17 14:40:00,8.55,8.56,8.55,8.55,28081.0
2017-04-17 14:45:00,8.535,8.56,8.52,8.5554,136596.0
2017-04-17 14:50:00,8.54,8.57,8.535,8.535,98524.0
2017-04-17 14:55:00,8.54,8.56,8.54,8.545,77041.0
2017-04-17 15:00:00,8.53,8.55,8.52,8.546,67718.0
2017-04-17 15:05:00,8.535,8.55,8.53,8.53,108606.0
2017-04-17 15:10:00,8.545,8.55,8.53,8.535,70244.0
2017-04-17 15:15:00,8.525,8.55,8.52,8.545,101694.0
2017-04-17 15:20:00,8.55,8.57,8.52,8.52,94726.0
2017-04-17 15:25:00,8.62,8.62,8.55,8.555,262401.0
2017-04-17 15:30:00,8.625,8.63,8.61,8.62,92076.0
2017-04-17 15:35:00,8.62,8.63,8.61,8.625,110136.0
2017-04-17 15:40:00,8.6451,8.67,8.62,8.62,245331.0
2017-04-17 15:45:00,8.645,8.65,8.63,8.645,142493.0
2017-04-17 15:50:00,8.665,8.675,8.645,8.65,165461.0
2017-04-17 15:55:00,8.68,8.68,8.6501,8.665,189708.0
2017-04-17 16:00:00,8.67,8.69,8.66,8.68,600055.0
2017-04-17 16:05:00,8.68,8.68,8.68,8.68,985305.0
2017-04-17 16:25:00,8.68,8.68,8.68,8.68,60972.0
2017-04-17 16:30:00,8.67,8.67,8.67,8.67,1000.0
2017-04-17 16:40:00,8.67,8.67,8.67,8.67,1943.0
2017-04-17 16:50:00,8.67,8.67,8.67,8.67,2000.0
2017-04-17 17:10:00,8.67,8.67,8.67,8.67,500.0
2017-04-17 17:15:00,8.67,8.67,8.67,8.67,343.0
2017-04-17 17:25:00,8.67,8.67,8.67,8.67,857.0
2017-04-17 17:35:00,8.68,8.68,8.68,8.68,100.0
2017-04-17 18:25:00,8.67,8.67,8.67,8.67,100.0
2017-04-17 19:30:00,8.7,8.7,8.7,8.7,500.0
2017-04-17 19:40:00,8.72,8.72,8.72,8.72,100.0
2017-04-18 08:20:00,8.6,8.6,8.6,8.6,300.0
2017-04-18 08:50:00,8.59,8.6,8.59,8.6,918.0
2017-04-18 09:05:00,8.6,8.6,8.6,8.6,3000.0
2017-04-18 09:15:00,8.54,8.54,8.54,8.54,250.0
2017-04-18 09:30:00,8.54,8.54,8.54,8.54,540.0
2017-04-18 09:35:00,8.6057,8.61,8.53,8.57,243284.0
2017-04-18 09:40:00,8.7,8.71,8.59,8.61,354800.0
2017-04-18 09:45:00,8.725,8.73,8.67,8.7,234635.0
2017-04-18 09:50:00,8.735,8.74,8.695,8.73,147973.0
2017-04-18 09:55:00,8.7962,8.8,8.73,8.74,184419.0
2017-04-18 10:00:00,8.8401,8.85,8.79,8.8,324214.0
2017-04-18 10:05:00,8.91,8.94,8.835,8.84,622621.0
2017-04-18 10:10:00,8.945,8.955,8.895,8.91,375808.0
2017-04-18 10:15:00,8.955,8.98,8.93,8.945,364501.0
2017-04-18 10:20:00,8.88,8.9893,8.86,8.95,254301.0
2017-04-18 10:25:00,8.8901,8.93,8.87,8.88,212888.0
2017-04-18 10:30:00,8.89,8.94,8.89,8.895,154516.0
2017-04-18 10:35:00,8.87,8.91,8.86,8.88,123720.0
2017-04-18 10:40:00,8.86,8.875,8.8,8.87,310400.0
2017-04-18 10:45:00,8.9,8.91,8.83,8.85,115399.0
2017-04-18 10:50:00,8.905,8.91,8.87,8.9,152663.0
2017-04-18 10:55:00,8.9,8.91,8.885,8.9,148446.0
2017-04-18 11:00:00,8.9493,8.95,8.89,8.905,215719.0
2017-04-18 11:05:00,8.885,8.955,8.88,8.9493,186972.0
2017-04-18 11:10:00,8.88,8.897,8.86,8.88,183847.0
2017-04-18 11:15:00,8.87,8.9299,8.87,8.88,87749.0
2017-04-18 11:20:00,8.88,8.89,8.86,8.87,81040.0
2017-04-18 11:25:00,8.845,8.88,8.84,8.88,84879.0
2017-04-18 11:30:00,8.825,8.86,8.82,8.84,134627.0
2017-04-18 11:35:00,8.71,8.82,8.71,8.82,331314.0
2017-04-18 11:40:00,8.66,8.7183,8.66,8.71,256888.0
2017-04-18 11:45:00,8.635,8.66,8.63,8.66,139753.0
2017-04-18 11:50:00,8.685,8.69,8.62,8.635,161914.0
2017-04-18 11:55:00,8.7,8.73,8.68,8.69,157808.0
2017-04-18 12:00:00,8.675,8.7,8.67,8.7,75070.0
2017-04-18 12:05:00,8.68,8.685,8.615,8.67,230594.0
2017-04-18 12:10:00,8.64,8.695,8.64,8.68,121506.0
2017-04-18 12:15:00,8.66,8.66,8.61,8.64,160885.0
2017-04-18 12:20:00,8.635,8.66,8.62,8.655,162831.0
2017-04-18 12:25:00,8.68,8.685,8.635,8.6393,143617.0
2017-04-18 12:30:00,8.675,8.6984,8.6619,8.685,66842.0
2017-04-18 12:35:00,8.685,8.7,8.675,8.68,68271.0
2017-04-18 12:40:00,8.71,8.72,8.69,8.69,76657.0
2017-04-18 12:45:00,8.74,8.74,8.71,8.71,88224.0
