Date,Open,High,Low,Close,Volume,ClosePC,EMA9,EMA9PC,EMA20,EMA9XEMA20,ClosePC>0.003,EMA9PC>0.001,EMA9>EMA20,VP,TotalVP,TotalVolume,VWAP,EMA9>VWAP,impulse,state,F,_QTY,QTY,value,timestamp
2017-04-27 11:05:00,1.895,1.895,1.895,1.895,5629.0,0.0,1.91164640559,-0.002172243451,1.93250193891,0.0,0,0,0,10666.955,351040.523333,181668.0,1.93231897381,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:10:00,1.895,1.895,1.895,1.895,9450.0,0.0,1.90831712447,-0.00174157789197,1.92893032568,0.0,0,0,0,17907.75,368948.273333,191118.0,1.93047370385,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:15:00,1.895,1.895,1.895,1.895,7956.0,0.0,1.90565369958,-0.00139569302169,1.9256988661,0.0,0,0,0,15076.62,384024.893333,199074.0,1.92905599593,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:20:00,1.895,1.895,1.895,1.895,5200.0,0.0,1.90352295966,-0.0011181149626,1.92277516456,0.0,0,0,0,9854.0,393878.893333,204274.0,1.92818906632,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:25:00,1.895,1.905,1.895,1.905,30663.0,0.00527704485488,1.90381836773,0.000155190178545,1.92108229175,0.0,1,0,0,58310.805,452189.698333,234937.0,1.92472747304,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:30:00,1.905,1.905,1.905,1.905,5200.0,0.0,1.90405469418,0.000124132878633,1.91955064491,0.0,0,0,0,9906.0,462095.698333,240137.0,1.92430028831,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:35:00,1.905,1.905,1.905,1.905,1110.0,0.0,1.90424375535,9.92939772591e-05,1.91816486921,0.0,0,0,0,2114.55,464210.248333,241247.0,1.92421148588,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:40:00,1.905,1.905,1.905,1.905,8200.0,0.0,1.90439500428,7.9427295155e-05,1.91691107214,0.0,0,0,0,15621.0,479831.248333,249447.0,1.92357995219,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:45:00,1.905,1.905,1.905,1.905,700.0,0.0,1.90451600342,6.35367895687e-05,1.91577668432,0.0,0,0,0,1333.5,481164.748333,250147.0,1.92352795889,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:50:00,1.905,1.905,1.905,1.905,9132.0,0.0,1.90461280274,5.08262023213e-05,1.91475033343,0.0,0,0,0,17396.46,498561.208333,259279.0,1.92287539035,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 11:55:00,1.905,1.905,1.895,1.895,11170.0,-0.00524934383202,1.90269024219,-0.00100942330361,1.91286934929,0.0,0,0,0,21204.3833333,519765.591667,270449.0,1.92186176198,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:00:00,1.895,1.895,1.895,1.895,884.0,0.0,1.90115219375,-0.00080835461487,1.9111675065,0.0,0,0,0,1675.18,521440.771667,271333.0,1.92177424665,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:05:00,1.895,1.895,1.895,1.895,806.0,0.0,1.899921755,-0.000647206864552,1.90962774398,0.0,0,0,0,1527.37,522968.141667,272139.0,1.92169494878,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:10:00,1.895,1.895,1.895,1.895,613.0,0.0,1.898937404,-0.000518100810043,1.90823462551,0.0,0,0,0,1161.635,524129.776667,272752.0,1.92163495288,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:15:00,1.895,1.895,1.895,1.895,3400.0,0.0,1.8981499232,-0.000414695502109,1.90697418498,0.0,0,0,0,6443.0,530572.776667,276152.0,1.92130702174,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:20:00,1.895,1.895,1.895,1.895,55660.0,0.0,1.89751993856,-0.000331894036652,1.90583378641,0.0,0,0,0,105475.7,636048.476667,331812.0,1.91689413483,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:25:00,1.895,1.895,1.895,1.895,300.0,0.0,1.89701595085,-0.0002656033815,1.90480199723,0.0,0,0,0,568.5,636616.976667,332112.0,1.91687435765,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:30:00,1.895,1.895,1.895,1.895,3824.0,0.0,1.89661276068,-0.000212539156318,1.90386847368,0.0,0,0,0,7246.48,643863.456667,335936.0,1.9166253592,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:35:00,1.895,1.895,1.895,1.895,23728.0,0.0,1.89629020854,-0.000170067471052,1.90302385714,0.0,0,0,0,44964.56,688828.016667,359664.0,1.91519867617,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:40:00,1.895,1.905,1.895,1.905,16755.0,0.00527704485488,1.89803216683,0.000918613766782,1.90321206122,0.0,1,0,0,31862.425,720690.441667,376419.0,1.91459634521,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:45:00,1.905,1.925,1.905,1.915,26681.0,0.00524934383202,1.90142573347,0.00178793947353,1.90433472206,0.0,1,1,0,51094.115,771784.556667,403100.0,1.91462306293,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:50:00,1.915,1.915,1.915,1.915,2322.0,0.0,1.90414058677,0.00142779876106,1.90535046282,0.0,0,1,0,4446.63,776231.186667,405422.0,1.91462522179,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 12:55:00,1.915,1.915,1.915,1.915,7550.0,0.0,1.90631246942,0.00114061044666,1.90626946636,1.0,0,1,1,14458.25,790689.436667,412972.0,1.91463207352,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:00:00,1.915,1.915,1.915,1.915,7917.0,0.0,1.90804997554,0.000911448749364,1.90710094575,0.0,0,0,1,15161.055,805850.491667,420889.0,1.91463899429,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:05:00,1.915,1.915,1.915,1.915,3882.0,0.0,1.90943998043,0.000728495013622,1.90785323663,0.0,0,0,1,7434.03,813284.521667,424771.0,1.91464229353,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:10:00,1.915,1.915,1.915,1.915,2018.0,0.0,1.91055198434,0.000582371755978,1.90853388076,0.0,0,0,1,3864.47,817148.991667,426789.0,1.91464398489,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:15:00,1.915,1.915,1.915,1.915,3400.0,0.0,1.91144158747,0.000465626237213,1.90914970164,0.0,0,0,1,6511.0,823659.991667,430189.0,1.91464679866,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:20:00,1.915,1.915,1.915,1.915,5250.0,0.0,1.91215326998,0.00037232762426,1.90970687291,0.0,0,0,1,10053.75,833713.741667,435439.0,1.91465105713,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:25:00,1.915,1.915,1.915,1.915,7430.0,0.0,1.91272261598,0.000297751238396,1.91021098026,0.0,0,0,1,14228.45,847942.191667,442869.0,1.91465691134,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:30:00,1.915,1.915,1.915,1.915,31607.0,0.0,1.91317809279,0.000238130087189,1.91066707737,0.0,0,0,1,60527.405,908469.596667,474476.0,1.91467976603,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:35:00,1.915,1.915,1.915,1.915,1850.0,0.0,1.91354247423,0.0001904587158,1.91107973667,0.0,0,0,1,3542.75,912012.346667,476326.0,1.91468100978,-1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:40:00,1.915,1.925,1.915,1.925,15966.0,0.00522193211488,1.91583397938,0.00119751988,1.91240547604,0.0,1,1,1,30681.33,942693.676667,492292.0,1.91490756841,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:45:00,1.925,1.925,1.925,1.925,5759.0,0.0,1.91766718351,0.000956870033115,1.91360495451,0.0,0,0,1,11086.075,953779.751667,498051.0,1.91502426793,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:50:00,1.925,1.925,1.925,1.925,2249.0,0.0,1.91913374681,0.000764764246502,1.91469019694,0.0,0,0,1,4329.325,958109.076667,500300.0,1.91506911187,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 13:55:00,1.925,1.925,1.915,1.915,16211.0,-0.00519480519481,1.91830699744,-0.000430792987965,1.91471970199,0.0,0,0,1,31098.1016667,989207.178333,516511.0,1.91517156137,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:00:00,1.915,1.915,1.915,1.915,5500.0,0.0,1.91764559796,-0.000344782920436,1.91474639704,0.0,0,0,1,10532.5,999739.678333,522011.0,1.91516975377,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:05:00,1.915,1.915,1.915,1.915,4750.0,0.0,1.91711647836,-0.000275921469359,1.9147705497,0.0,0,0,1,9096.25,1008835.92833,526761.0,1.91516822303,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:10:00,1.915,1.915,1.915,1.915,796.0,0.0,1.91669318269,-0.000220798098423,1.91479240211,0.0,0,0,1,1524.34,1010360.26833,527557.0,1.91516796921,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:15:00,1.915,1.915,1.915,1.915,200.0,0.0,1.91635454615,-0.000176677488792,1.91481217334,0.0,0,0,1,383.0,1010743.26833,527757.0,1.91516790556,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:20:00,1.915,1.915,1.915,1.915,32300.0,0.0,1.91608363692,-0.000141366967394,1.91483006159,0.0,0,0,1,61854.5,1072597.76833,560057.0,1.91515822199,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:25:00,1.915,1.915,1.915,1.915,650.0,0.0,1.91586690954,-0.000113109563872,1.9148462462,0.0,0,0,1,1244.75,1073842.51833,560707.0,1.91515803857,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:30:00,1.915,1.915,1.915,1.915,2220.0,0.0,1.91569352763,-9.04978872739e-05,1.91486088942,0.0,0,0,1,4251.3,1078093.81833,562927.0,1.91515741532,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:35:00,1.915,1.915,1.915,1.915,24398.0,0.0,1.9155548221,-7.24048623062e-05,1.91487413805,0.0,0,0,1,46722.17,1124815.98833,587325.0,1.91515087615,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:40:00,1.915,1.925,1.915,1.925,21255.0,0.00522193211488,1.91744385768,0.000986155842334,1.91583850585,0.0,1,0,1,40845.025,1165661.01333,608580.0,1.91537844381,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:45:00,1.925,1.925,1.925,1.925,1200.0,0.0,1.91895508615,0.000788147437667,1.91671102911,0.0,0,0,1,2310.0,1167971.01333,609780.0,1.91539737829,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:50:00,1.925,1.925,1.925,1.925,600.0,0.0,1.92016406892,0.000630021400381,1.9175004549,0.0,0,0,1,1155.0,1169126.01333,610380.0,1.91540681761,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 14:55:00,1.925,1.925,1.925,1.925,9979.0,0.0,1.92113125513,0.000503699778665,1.91821469729,0.0,0,0,1,19209.575,1188335.58833,620359.0,1.91556113208,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 15:00:00,1.925,1.925,1.925,1.925,7417.0,0.0,1.92190500411,0.000402756954343,1.9188609166,0.0,0,0,1,14277.725,1202613.31333,627776.0,1.91567264969,1,0,0,1,0.0,0,0.0,20170427 15:05:05
2017-04-27 15:05:00,1.925,1.925,1.915,1.915,18709.0,-0.00519480519481,1.92052400329,-0.000718558315047,1.91849321026,0.0,0,0,1,35890.0983333,1238503.41167,646485.0,1.91574964874,1,0,0,1,0.0,0,0.0,20170427 15:05:05
